Datetime,open,high,low,close,volume,rsi_14,macd_12_26,macd_signal_9,macd_diff,bb_high_20,bb_low_20,bb_mid_20,bb_width_20,atr_14,ema_9,ema_21,ema_50,body_size,upper_wick,lower_wick,total_range,body_ratio,upper_wick_ratio,lower_wick_ratio,candle_direction,gap,rolling_vol_5,rolling_vol_10,volume_ratio_5
2026-02-17 13:35:00,263.6400146484375,264.4299011230469,263.3599853515625,264.3999938964844,375156,75.99508579759623,0.8469219327720907,0.6912130522238494,0.15570888054824128,263.8914825404652,260.59084167828485,262.241162109375,3.3006408621803303,0.7505467148496152,263.08436708618444,262.25211251914067,261.08671888912477,0.759979248046875,0.0299072265625,0.280029296875,1.069915771484375,0.7103168877390503,0.027952879170552513,0.26173022374386723,1,-0.029998779296875,0.7593858707546187,0.8610842773930438,1.333596860987456
2026-02-17 13:40:00,264.4200134277344,265.1000061035156,264.3901062011719,264.9700012207031,493225,78.57145410451048,0.9547413211996627,0.7439187060190122,0.21082261518065049,264.41823435741026,260.36719044727727,262.39271240234376,4.051043910132989,0.7476433710991962,263.4614939130882,262.4991933101918,261.2390044707553,0.54998779296875,0.1300048828125,0.0299072265625,0.70989990234375,0.7747399082681293,0.1831312844979598,0.04212879314741798,1,0.02001953125,0.7187095032044414,0.9670733077539941,1.4199409251603132
2026-02-17 13:45:00,264.9549865722656,265.30499267578125,264.8299865722656,265.1549987792969,364307,79.34623218389224,1.0430925980469965,0.803753484424609,0.23933911362238747,264.88889724222184,260.2530278066063,262.5709625244141,4.635869435615518,0.7281692805575125,263.80019488632996,262.7406301710195,261.3925728750118,0.20001220703125,0.149993896484375,0.125,0.475006103515625,0.4210729111482704,0.3157725600082009,0.26315450779116806,1,-0.0150146484375,0.7737913718974283,1.0977476718572348,1.0894810724617765
2026-02-17 13:50:00,265.1600036621094,265.8500061035156,265.1379089355469,265.8500061035156,472899,81.98195829368206,1.1558687684713504,0.8741765412339574,0.28169222723739307,265.46276587360455,260.09016076213766,262.7764633178711,5.372605111466896,0.727021272515458,264.2101571297671,263.02330071033737,261.5673741780904,0.69000244140625,0.0,0.0220947265625,0.71209716796875,0.9689723014694075,0.0,0.031027684487565283,1,0.0050048828125,0.820656240514282,1.2851910848992298,1.2133555085276002
2026-02-17 13:55:00,265.8800048828125,266.1099853515625,265.54998779296875,265.8114929199219,563711,81.36233304867825,1.2279815965402463,0.9449375522952153,0.28304404424503105,265.9277808086444,260.0262963397931,262.97703857421874,5.901484468851322,0.715091007235336,264.53042428779804,263.27677272939053,261.7338102071818,0.068511962890625,0.22998046875,0.261505126953125,0.55999755859375,0.12234332206596948,0.41068119157645705,0.466975468500353,-1,0.029998779296875,0.6091818115090826,1.3367942355193285,1.242038286730054
2026-02-17 14:00:00,265.79998779296875,266.2900085449219,265.7799987792969,266.0899963378906,398799,82.39835704736691,1.29270295561696,1.0144906329595642,0.2782123226573958,266.3684953307221,260.0445814515044,263.20653839111327,6.3239138792176846,0.7004423471203121,264.84233869781656,263.53252033016327,261.9046410358371,0.290008544921875,0.20001220703125,0.019989013671875,0.510009765625,0.568633306227276,0.3921732809653338,0.03919339319992274,1,-0.011505126953125,0.48456232501868307,1.289599131724665,0.8696233352711459
2026-02-17 14:05:00,266.1300048828125,266.239990234375,265.4901123046875,265.5712890625,319095,74.13291920441718,1.2873005573625278,1.069052617840157,0.21824793952237087,266.64987727806283,260.13533695533556,263.3926071166992,6.514540322727271,0.7039734601608255,264.9881287707533,263.71786294219385,262.04843115452974,0.5587158203125,0.1099853515625,0.0811767578125,0.7498779296875,0.7450756859780888,0.1466710056950531,0.10825329499135439,-1,0.040008544921875,0.3537385208893159,1.0660509589564382,0.7530048692403251
2026-02-17 14:10:00,265.5799865722656,265.75,265.510009765625,265.6400146484375,220464,74.49792820294435,1.2738802002594412,1.1100181343240139,0.1638620659354273,266.9029369621881,260.2532794684759,263.578108215332,6.649657493712198,0.6708318011761236,265.11850594629016,263.8926040063978,262.1892775660555,0.060028076171875,0.1099853515625,0.069976806640625,0.239990234375,0.25012715132735697,0.4582909269871858,0.29158188001709684,1,0.008697509765625,0.2027053264179838,0.9420907401789037,0.5581457522349588
2026-02-17 14:15:00,265.6700134277344,265.92999267578125,265.489990234375,265.5199890136719,261374,72.57189029494488,1.2392738276730597,1.1358692729938231,0.1034045546792366,267.09042077486686,260.43179602200814,263.7611083984375,6.658624752858714,0.6543439897639898,265.19880255976653,264.04054809796816,262.3198937012562,0.1500244140625,0.259979248046875,0.029998779296875,0.44000244140625,0.34096267778286515,0.5908586354825526,0.06817866400743622,-1,0.029998779296875,0.23106833774148478,0.7462676760196317,0.7410900153846555
2026-02-17 14:20:00,265.5350036621094,265.5400085449219,265.19000244140625,265.44000244140625,207892,71.24988689332373,1.1916570989112643,1.1470268381773114,0.04463026073395282,267.1624891108332,260.7817278081122,263.9721084594727,6.380761302720998,0.6326055693176781,265.2470425360945,264.16777122009887,262.4422509067523,0.095001220703125,0.0050048828125,0.25,0.350006103515625,0.2714273180799282,0.014299415408001356,0.714273237941141,-1,0.0150146484375,0.25537630462614597,0.4916815887296146,0.7384500406358254
2026-02-17 14:25:00,265.4700012207031,265.79998779296875,265.2300109863281,265.2850036621094,244616,68.64048857244148,1.1284058321721204,1.1433026369762733,-0.014896804804152897,267.16636296168343,261.1723546896838,264.1693588256836,5.994008271999633,0.6281320862693172,265.2546347612975,264.26933780573614,262.55373140696236,0.18499755859375,0.329986572265625,0.05499267578125,0.569976806640625,0.3245703214458851,0.578947358263668,0.09648230274587348,-1,0.029998779296875,0.13649813802674646,0.33852393101001566,0.9757778786555977
2026-02-17 14:30:00,265.260009765625,265.639892578125,265.260009765625,265.4800109863281,213631,70.123008018159,1.0815468105087689,1.1309514716827724,-0.04940466117400355,267.1492536740233,261.5884660525392,264.3688598632813,5.56078762148411,0.6103999952857945,265.29971000630366,264.37939900397174,262.66848746889826,0.220001220703125,0.159881591796875,0.0,0.3798828125,0.5791291621329495,0.4208708115431437,0.0,1,-0.024993896484375,0.12901790183776504,0.2770740510711849,0.9304672480371589
2026-02-17 14:35:00,265.489990234375,265.7799987792969,265.20001220703125,265.69000244140625,171082,71.67583683278582,1.0492600371262597,1.11461318477147,-0.06535314764521027,267.2027993083368,261.8754202961554,264.5391098022461,5.327379012181382,0.608227607927211,265.3777684933242,264.4985447710112,262.7869782521339,0.20001220703125,0.089996337890625,0.28997802734375,0.579986572265625,0.3448566107338798,0.15516968951086535,0.4999736825134766,1,0.009979248046875,0.14601238982972986,0.23314321328736676,0.7786399901692261
2026-02-17 14:40:00,265.7149963378906,265.8699951171875,265.6700134277344,265.8500061035156,161812,72.83439815338433,1.024770577611605,1.096644663339497,-0.07187408572789211,267.26586657989816,262.13835400115653,264.70211029052734,5.12751257874163,0.5790671851790619,265.4722160153625,264.621404892148,262.9070969914038,0.135009765625,0.019989013671875,0.04498291015625,0.199981689453125,0.6751106025911426,0.09995421444330888,0.22493513296097295,1,0.024993896484375,0.22182221536328425,0.23314321328736676,0.809843118295351
2026-02-17 14:45:00,265.82000732421875,266.14990234375,265.67999267578125,265.80499267578125,294933,71.94284672100521,0.9903145672026881,1.0753786441121354,-0.08506407690944728,267.2503558546167,262.49240537585206,264.8713806152344,4.757950478764656,0.5712702196640396,265.53877134744624,264.7290037815692,263.0207399594186,0.0150146484375,0.32989501953125,0.125,0.46990966796875,0.031952200904656634,0.7020392109336142,0.26600856688104385,-1,-0.029998779296875,0.23655065333645742,0.23261353407102497,1.35779422028327
2026-02-17 14:50:00,265.80499267578125,265.8800048828125,265.42999267578125,265.4949951171875,276803,65.95515435999722,0.9273043313853577,1.04576378156678,-0.11845945018142223,267.09038791192626,262.97987270819095,265.0351303100586,4.110515203735304,0.5626089330474118,265.5300161013945,264.7986393575345,263.11776957344875,0.30999755859375,0.07501220703125,0.06500244140625,0.45001220703125,0.6888647615809572,0.16668926796278724,0.14444594823463663,-1,0.0,0.17144090795919628,0.1721414609318992,1.2376493501963657
2026-02-17 14:55:00,265.489990234375,265.5,264.989990234375,265.19000244140625,283001,60.61031992590725,0.8430398667209715,1.0052189985976183,-0.1621791318766468,266.8057405068691,263.55401901461533,265.1798797607422,3.2517214922537505,0.5588518496600966,265.46201336939686,264.83421781970463,263.1990336074863,0.29998779296875,0.010009765625,0.20001220703125,0.510009765625,0.5882000842064741,0.01962661522072467,0.3921732809653338,-1,-0.0050048828125,0.26998589152822067,0.2114425533377845,1.191451721957359
2026-02-17 15:00:00,265.20001220703125,265.4599914550781,265.0899963378906,265.3399963378906,198596,62.23133126643888,0.7793787323961396,0.9600509453573227,-0.18067221296118308,266.6566993500606,263.90858080130664,265.2826400756836,2.7481185487539506,0.5453620830549111,265.4376099630956,264.88019768499424,263.28299293024725,0.139984130859375,0.1199951171875,0.110015869140625,0.3699951171875,0.3783404714636584,0.3243153986908883,0.29734410281807033,1,0.010009765625,0.2875630536027533,0.2168128148588127,0.8171699673701156
2026-02-17 15:05:00,265.3699951171875,265.5398864746094,265.0299987792969,265.1199035644531,203940,58.43147369264992,0.7030627081078933,0.9086532979074369,-0.2055905897995436,266.44329052885075,264.29398058931326,265.368635559082,2.1493099395374884,0.5428281982161675,265.3740686833671,264.9019891285814,263.3550286413926,0.250091552734375,0.169891357421875,0.08990478515625,0.5098876953125,0.49048359105089395,0.33319367313975917,0.17632271619718531,-1,0.029998779296875,0.2732646918911459,0.2491627746353502,0.8110410388196989
2026-02-17 15:10:00,265.1099853515625,265.20001220703125,264.760009765625,264.95001220703125,221748,55.608854051407036,0.6217062536363755,0.8512638890532246,-0.22955763541684904,266.2049599172222,264.66031107887153,265.43263549804686,1.5446488383506676,0.5354835013011734,265.28925738809994,264.90635486298595,263.4175770165157,0.15997314453125,0.09002685546875,0.19000244140625,0.44000244140625,0.3635733028758705,0.20460534976799272,0.43182132462899075,-1,-0.009918212890625,0.20846391268867384,0.29883458044889444,0.936366216024445
2026-02-17 15:15:00,264.9400939941406,265.010009765625,264.54998779296875,264.5799865722656,264331,49.94932430985913,0.5213627557228051,0.7852836623871408,-0.26392090666433565,266.16847303501163,264.71479722866025,265.44163513183594,1.4536758063513844,0.5300933921122503,265.1474032249331,264.876685018375,263.46316170497647,0.360107421875,0.069915771484375,0.029998779296875,0.46002197265625,0.7828048124910786,0.15198354452686957,0.0652116212439602,-1,-0.009918212890625,0.29090912601655017,0.40029254769343087,1.1280615833173526
2026-02-17 15:20:00,264.6099853515625,264.69000244140625,264.0201110839844,264.1000061035156,287250,43.73189151422234,0.39851555893051227,0.7079300416958151,-0.3094144827653028,266.31259171892225,264.48367903303085,265.39813537597655,1.828912685891396,0.5400789610629377,264.9379238006496,264.80607784429685,263.4881359951153,0.509979248046875,0.08001708984375,0.07989501953125,0.669891357421875,0.7612864903895786,0.1194478593621851,0.11926563532044264,-1,0.029998779296875,0.4881646205855299,0.557496625005327,1.2214412368766303
2026-02-17 15:25:00,264.1000061035156,264.4399108886719,264.1000061035156,264.2900085449219,248485,46.56725825379492,0.3128831572375361,0.6289206648041593,-0.3160375075666232,266.3856691857709,264.32410254274475,265.3548858642578,2.06156664302614,0.5257808056410315,264.80834074950405,264.75916245344456,263.51958197746063,0.19000244140625,0.14990234375,0.0,0.33990478515625,0.5589872344075295,0.44101273617246783,0.0,1,0.0,0.42981935862157267,0.5984033383767936,1.0136006082786182
2026-02-17 15:30:00,264.2950134277344,264.3500061035156,263.8599853515625,263.95001220703125,339886,42.445536304495285,0.2151044092162806,0.5461574136865837,-0.33105300447030306,266.4312612913018,264.08851104756536,265.25988616943357,2.3427502437364183,0.5232265160918953,264.63667504100954,264.68560334013426,263.53646159430656,0.345001220703125,0.05499267578125,0.09002685546875,0.490020751953125,0.7040542921651298,0.1122251954428628,0.1837204919847088,-1,0.0050048828125,0.3987835875810516,0.6249720084540955,1.2480208562825421
2026-02-17 15:35:00,263.9549865722656,264.0299987792969,263.5899963378906,263.7200012207031,264058,39.87425479696111,0.11769734095446438,0.4604653991401598,-0.34276805818569545,266.47507346848084,263.83554970046447,265.15531158447266,2.6395237680163746,0.5172819393286349,264.45334027694827,264.5978213292769,263.5436592267143,0.2349853515625,0.07501220703125,0.1300048828125,0.44000244140625,0.534054641767303,0.17048133889143258,0.2954639966141183,-1,0.004974365234375,0.32766787555701554,0.6305977522057152,0.9403707950797736
2026-02-17 15:40:00,263.7200012207031,264.4100036621094,263.6400146484375,264.2699890136719,320669,47.98782130546988,0.08391365168751008,0.3851550496496299,-0.3012413979621198,266.3645724447458,263.7640499917776,265.0643112182617,2.600522452968221,0.5353324446388663,264.416670024293,264.5680183914946,263.57214274777147,0.54998779296875,0.1400146484375,0.079986572265625,0.769989013671875,0.7142800430400981,0.18183979788413993,0.10388014608856382,1,0.0,0.23775832493748136,0.5692847438643264,1.097919810894352
2026-02-17 15:45:00,264.2799987792969,264.5299987792969,263.95379638671875,263.989990234375,375194,44.68205436620482,0.03415258338134208,0.31495455639597236,-0.2808019730146303,266.3435915958497,263.62690095786127,264.9852462768555,2.7166906379884495,0.5382517266345277,264.3313340663094,264.515470377211,263.5885289237167,0.290008544921875,0.25,0.03619384765625,0.576202392578125,0.5033101972922681,0.43387531687027886,0.06281446848244028,-1,0.010009765625,0.2389127494878462,0.5456037791664551,1.2116383731233766
2026-02-17 15:50:00,263.9800109863281,264.1400146484375,262.5,263.1700134277344,900910,36.707202866118436,-0.07063446705643628,0.23783675170549062,-0.3084712187619269,266.3971167510825,263.3263756805581,264.8617462158203,3.0707410705243774,0.6169490781918829,264.0990699385944,264.39315610907676,263.5721165513252,0.80999755859375,0.160003662109375,0.670013427734375,1.6400146484375,0.4938965358794191,0.09756233658412307,0.4085411214389514,-1,-0.009979248046875,0.4125446236968864,0.5746535933868411,2.0468556384123433
2026-02-17 15:55:00,263.19000244140625,264.010009765625,263.0950012207031,263.75,1977487,44.28223091469515,-0.10566089719520733,0.16913722192535105,-0.2747981191205584,266.3501339782751,263.19635955199834,264.7732467651367,3.1537744262767546,0.638239040101168,264.02925595087555,264.334687371888,263.5790923728419,0.55999755859375,0.260009765625,0.095001220703125,0.915008544921875,0.6120134676134952,0.28416102147503974,0.10382549998260547,1,0.019989013671875,0.4064383729135205,0.49204684234555923,2.575981198014305
2026-02-18 09:30:00,263.5,264.9100036621094,262.7200012207031,263.4700012207031,3886508,41.68825153692849,-0.15423522916023558,0.10446273170823372,-0.2586979608684693,266.31747047829884,263.03202292990426,264.67474670410155,3.285447548394586,0.749079283051531,263.91740500484104,264.25607953996206,263.5748142884443,0.029998779296875,1.410003662109375,0.75,2.19000244140625,0.01369805740519245,0.6438365679472093,0.3424653700813933,-1,-0.25,0.43033922177833817,0.41716644550956855,2.6046299791120524
2026-02-18 09:35:00,263.5299987792969,264.4700012207031,262.7200012207031,263.9949951171875,546705,47.85596845418297,-0.14865452053390982,0.05383928125980503,-0.20249380179371484,266.2533621920836,262.96713036162737,264.6102462768555,3.286231830456245,0.8205736199764216,263.9329230273103,264.23234459243713,263.59129196800285,0.464996337890625,0.475006103515625,0.80999755859375,1.75,0.26571219156200176,0.2714320576007454,0.4628557451229672,1,0.05999755859375,0.35506219893751606,0.35159982414429963,0.3556126837629764
2026-02-18 09:40:00,263.9700012207031,264.0946044921875,262.8599853515625,263.3949890136719,293364,42.343555014325275,-0.19045183661387455,0.0049810576850691166,-0.19543289429894367,266.1794433124014,262.83254704404385,264.50599517822263,3.3468962683575683,0.8501483000227487,263.82533622458266,264.1562213580039,263.58359381293104,0.57501220703125,0.124603271484375,0.535003662109375,1.234619140625,0.4657405538705294,0.10092446032551594,0.43333497770429097,-1,-0.024993896484375,0.3211925725489157,0.37063565122675834,0.19287639905146162
2026-02-18 09:45:00,263.4200134277344,263.510009765625,262.45001220703125,262.8450012207031,388793,38.020367711449786,-0.2649023003707498,-0.048995613926094674,-0.21590668644465513,266.0931652176422,262.63432501673276,264.3637451171875,3.4588402009094352,0.8651375327778201,263.6292692238068,264.0370195273402,263.55462939754955,0.57501220703125,0.089996337890625,0.394989013671875,1.05999755859375,0.5424655905523371,0.08490240030457712,0.37263199970910194,-1,0.0250244140625,0.43245391638684916,0.43454276752846904,0.27407362082726133
2026-02-18 09:50:00,262.8599853515625,263.9700012207031,262.5199890136719,263.9049987792969,344263,48.857928527784644,-0.2356553963566057,-0.08632757041219688,-0.14932782594440883,265.8644179799063,262.6685715220468,264.26649475097656,3.1958464578594885,0.9069142952244936,263.68441513490484,264.0250176411544,263.56836937330434,1.045013427734375,0.06500244140625,0.339996337890625,1.45001220703125,0.7206928434533689,0.044828892227774315,0.2344782574223632,1,0.014984130859375,0.46031930674504073,0.43137458139671203,0.3152803494300778
2026-02-18 09:55:00,263.8800048828125,264.5599975585937,263.69000244140625,264.210205078125,357038,51.488215381824475,-0.18570868252038508,-0.10620379283383452,-0.07950488968655056,265.62033958671026,262.7531711554772,264.18675537109374,2.86716843123304,0.9042772110789901,263.78957312354885,264.0418528626972,263.59353940094434,0.3302001953125,0.34979248046869316,0.19000244140625,0.8699951171874432,0.37954258017511555,0.40206257430374004,0.2183948340268271,1,-0.024993896484375,0.5497548999739408,0.4665091958808695,0.9248907993780597
2026-02-18 10:00:00,264.2099914550781,264.94000244140625,263.7699890136719,264.8800048828125,373024,56.74583259841131,-0.09102898005232873,-0.10316883027753337,0.01213985022520464,265.499584031209,262.812427687541,264.156005859375,2.6871563436679935,0.9232583694115176,264.00765947540157,264.11804850088953,263.64398902768426,0.670013427734375,0.05999755859375,0.44000244140625,1.170013427734375,0.5726544722698188,0.05127937565394961,0.3760661435293212,1,-0.000213623046875,0.7763208667565007,0.5762876635865128,1.0618497656110035
2026-02-18 10:05:00,264.9100036621094,265.1000061035156,264.6099853515625,264.8599853515625,366311,56.548564495368915,-0.01740935833174717,-0.08601693588837614,0.06860757755662897,265.43927453437124,262.83973547539443,264.13950500488284,2.599539058976802,0.8923128253073467,264.1781246506338,264.18549730549614,263.6916751580324,0.050018310546875,0.19000244140625,0.25,0.490020751953125,0.10207385978404669,0.38774365528704985,0.5101824645216049,-1,0.029998779296875,0.8371323507261987,0.672357026895855,1.00116211123796
2026-02-18 10:10:00,264.8999938964844,265.0,264.3699951171875,264.5400085449219,323532,53.35589069205841,0.01494301437634249,-0.06582494583543241,0.0807679602117749,265.2940121049985,262.9049991254702,264.09950561523436,2.3890129795282746,0.8735765437005719,264.2505014294914,264.21772559998936,263.72494313398886,0.3599853515625,0.100006103515625,0.170013427734375,0.6300048828125,0.5714008822303506,0.15873861402753975,0.26986048786921696,-1,0.040008544921875,0.42172411001803456,0.6582842965317155,0.9169534874229406
2026-02-18 10:15:00,264.5799865722656,265.1700134277344,264.510009765625,265.1600036621094,366230,58.27193372948459,0.0895783241155641,-0.034744291845233116,0.12432261596079722,265.30297576752747,262.90004547270695,264.1015106201172,2.4029302948205213,0.8583213378726293,264.43240187601504,264.30338724200027,263.7812200174446,0.58001708984375,0.010009765625,0.069976806640625,0.660003662109375,0.8788088829718363,0.015166227171143971,0.1060248747055888,1,0.03997802734375,0.3642060924514249,0.7473351287313118,1.0252024622998535
2026-02-18 10:20:00,265.1600036621094,265.4200134277344,264.8399963378906,265.3900146484375,302961,59.95801857935033,0.16538090103586,0.005280746730985511,0.1601001543048745,265.4000842874866,262.84693719688835,264.1235107421875,2.5531470905982587,0.8384424630134236,264.6239244304995,264.40217155167636,263.8443100029737,0.230010986328125,0.029998779296875,0.32000732421875,0.58001708984375,0.39655897453728056,0.05172050842114194,0.5517204998007064,1,0.0,0.32308235351401005,0.8045197025043889,0.8745694428246377
2026-02-18 10:25:00,265.4049987792969,265.6499938964844,265.1499938964844,265.398193359375,249050,60.01987947843953,0.22353813452639315,0.048932224290067036,0.1746059102363261,265.54508559956173,262.7837565635242,264.16442108154297,2.761329036037523,0.8142680013696076,264.77877821627465,264.49271898873985,263.90524660518554,0.006805419921875,0.2449951171875,0.248199462890625,0.5,0.013610839571533207,0.4899902245751955,0.4963989158532716,-1,0.014984130859375,0.368516406203331,0.8622192733777646,0.7743687518810966
2026-02-18 10:30:00,265.3900146484375,265.6300048828125,265.04998779296875,265.6000061035156,286025,61.59647458455718,0.2826544977962726,0.09567667899130816,0.18697781880496445,265.75437504932546,262.72446711376045,264.23942108154296,3.0299079355650065,0.797535793403475,264.9430237937229,264.5933814537195,263.97170776198277,0.209991455078125,0.029998779296875,0.34002685546875,0.58001708984375,0.36204355894799356,0.05172050842114194,0.5862359153899934,1,-0.0081787109375,0.4095798787613158,0.8417754260418675,0.9360694280264493
2026-02-18 10:35:00,265.6054992675781,265.75,265.2950134277344,265.5824890136719,183548,61.37025403700136,0.3243522282589879,0.14141178884484412,0.18294043941414379,265.9284326642321,262.6796575457288,264.30404510498045,3.2487751185033176,0.7730679918936286,265.0709168377127,264.6833003228061,264.0348756542059,0.02301025390625,0.144500732421875,0.2874755859375,0.454986572265625,0.0505734779950421,0.3175933929794753,0.6318331070468125,-1,0.0054931640625,0.17859804178356178,0.5851394798523889,0.6612845813631848
2026-02-18 10:40:00,265.5400085449219,265.75,265.0899963378906,265.67999267578125,222231,62.20237105405778,0.36110313852469744,0.18535005878081479,0.17575307974388266,266.11167314838764,262.6694151084483,264.39054412841796,3.442258039939361,0.7649919683376105,265.1927320053264,264.77390871853106,264.0993900472089,0.139984130859375,0.07000732421875,0.45001220703125,0.660003662109375,0.21209598790865059,0.1060711132030618,0.6818328837368567,1,-0.04248046875,0.12954009631629704,0.4941994094010751,0.8933442674352338
2026-02-18 10:45:00,265.70001220703125,265.739990234375,265.3900146484375,265.56500244140625,192260,60.54594397713499,0.376608441107237,0.22360173524609925,0.15300670586113777,266.24750088347065,262.71808749543555,264.4827941894531,3.5294133880350955,0.7353479410233169,265.2671860925424,264.84582632970154,264.1568650430598,0.135009765625,0.03997802734375,0.17498779296875,0.3499755859375,0.38576908559392975,0.11423090011935984,0.4999999857132896,-1,0.02001953125,0.10317336171717169,0.3883740435372156,0.8483700669129122
2026-02-18 10:50:00,265.5799865722656,265.95001220703125,265.510009765625,265.78009033203125,209226,62.55459108479537,0.4016226444783797,0.25920591709255536,0.14241672738582434,266.4073324902631,262.70926602047905,264.5582992553711,3.6980664697840666,0.7142518339078121,265.3697669404402,264.9307594208224,264.22052093674495,0.200103759765625,0.169921875,0.069976806640625,0.44000244140625,0.4547787384504164,0.38618392796887574,0.1590373108535618,1,0.014984130859375,0.08908546647837487,0.3933566076551168,0.9568641440056638
2026-02-18 10:55:00,265.7950134277344,265.79998779296875,265.0400085449219,265.1600036621094,216611,54.016521013471475,0.3671781675305965,0.2808003671801636,0.08637780035043291,266.4642438905828,262.7693559629329,264.61679992675784,3.6948879276499156,0.7175180777748881,265.32781428477404,264.951599806394,264.25736339656316,0.635009765625,0.004974365234375,0.1199951171875,0.759979248046875,0.8355619694897423,0.006545396050885621,0.15789262130111817,-1,0.014923095703125,0.23619674605328078,0.36150926972463987,1.057798991284049
2026-02-18 11:00:00,265.15509033203125,265.6299133300781,265.1300048828125,265.3299865722656,214602,55.79760293285295,0.3495672776548986,0.2945537492751106,0.05501352837978801,266.4710755274093,262.9785216405594,264.72479858398435,3.492553886849919,0.7019745327385121,265.32824874227236,264.98599860329136,264.2994270505123,0.174896240234375,0.2999267578125,0.02508544921875,0.499908447265625,0.3498565341162939,0.5999633601980346,0.050180085682009004,1,-0.004913330078125,0.25472038344354553,0.21131674015694002,1.0171385779150741
2026-02-18 11:05:00,265.3299865722656,265.6499938964844,265.1000061035156,265.1199951171875,162177,53.06323568124832,0.3150344441260131,0.2986498882452911,0.016384555880722018,266.487967599915,263.09862907977254,264.7932983398438,3.3893385201424735,0.6911183370406719,265.2865980172554,264.99818010455465,264.33160619038193,0.209991455078125,0.32000732421875,0.019989013671875,0.54998779296875,0.38181111280036256,0.581844401805639,0.03634446721177699,-1,0.0,0.2793714945503564,0.2179971124334993,0.815061374482809
2026-02-18 11:10:00,265.1199951171875,265.56988525390625,265.1099853515625,265.19500732421875,156235,53.93171278216163,0.29037254896917375,0.2969944203900676,-0.006621871420893877,266.4683212558671,263.290776034172,264.87954864501955,3.1775452216951408,0.6746027345623203,265.26827987864806,265.0160734881605,264.36546505837555,0.07501220703125,0.3748779296875,0.010009765625,0.45989990234375,0.16310550408451152,0.8151293784272333,0.021765095744393725,1,0.0,0.2706299559419254,0.23320240230376643,0.814699051260268
2026-02-18 11:15:00,265.20001220703125,265.5899963378906,265.1650085449219,265.4100036621094,150251,56.420627410835586,0.2848921674789153,0.2945739698078372,-0.009681802328921851,266.500771720676,263.39982642385525,264.95029907226564,3.1009452968207825,0.6567730958770653,265.2966246353403,265.05188532215584,264.4064273565612,0.209991455078125,0.17999267578125,0.035003662109375,0.42498779296875,0.49411172182173424,0.42352433299005793,0.08236392165812079,1,0.0050048828125,0.12224849399943237,0.23299090334147093,0.8348428005635867
2026-02-18 11:20:00,265.3999938964844,265.760009765625,265.375,265.7538146972656,151915,60.13021211712538,0.3047783082328692,0.29661483749284356,0.008163470740025658,266.4802086435058,263.6562720693848,265.0682403564453,2.823936574121035,0.6373614294304893,265.3880626477254,265.1156970835294,264.4592660758045,0.35382080078125,0.006195068359375,0.024993896484375,0.385009765625,0.9189917326303733,0.016090678085558547,0.06491756331070171,1,-0.010009765625,0.24662755357308114,0.2490828393404148,0.9094746042768679
2026-02-18 11:25:00,265.7550048828125,266.0899963378906,265.6300048828125,266.0400085449219,227663,62.956893654342835,0.33971563931203264,0.3052349978566814,0.034480641455351235,266.2729222788526,264.18305916645994,265.2279907226563,2.0898631123926634,0.6246921455481776,265.5184518271647,265.19972539820145,264.52125597655424,0.285003662109375,0.04998779296875,0.125,0.459991455078125,0.6195846743829692,0.10867113145297178,0.2717441724245253,1,0.001190185546875,0.38777693470718944,0.3093029993068106,1.341971208654065
2026-02-18 11:30:00,266.0249938964844,266.82000732421875,265.9800109863281,266.375,297463,65.99584060958517,0.3899397539323104,0.32217594907180724,0.06776380486050315,266.32305520093627,264.37992636644657,265.3514907836914,1.9431288344896984,0.640071016429781,265.6897614617318,265.3065685438195,264.5939518206109,0.350006103515625,0.44500732421875,0.04498291015625,0.839996337890625,0.4166757443583539,0.5297729273897913,0.053551316347041036,1,-0.0150146484375,0.4738790124881693,0.41382046271785405,1.5122258972045752
2026-02-18 11:35:00,266.3800048828125,266.5400085449219,266.1199951171875,266.1698913574219,161740,62.60905441825672,0.40848343060650905,0.33943744537874765,0.0690459852277614,266.33207523429485,264.5668749610177,265.44947509765626,1.7652002732771734,0.6243526172372521,265.78578744086985,265.3850524359651,264.65575337107407,0.210113525390625,0.160003662109375,0.049896240234375,0.420013427734375,0.500254293110272,0.3809489119502042,0.11879677113076176,-1,0.0050048828125,0.37655117069458555,0.4547263195087099,0.8176681846491914
2026-02-18 11:40:00,266.17999267578125,266.239990234375,265.92999267578125,266.0,128909,59.86848086188241,0.40480428347024144,0.3525108129970464,0.05229347047319505,266.37851287048323,264.63243683654804,265.50547485351564,1.7460760339351964,0.6018986844770019,265.8286299526959,265.4409567599683,264.7084689251496,0.17999267578125,0.05999755859375,0.07000732421875,0.30999755859375,0.5806260887714554,0.1935420295904851,0.22583184937974204,-1,0.010101318359375,0.228446079131786,0.4677409600904825,0.6660655788526973
2026-02-18 11:45:00,266.0,266.0199890136719,265.6199951171875,265.6400146484375,196797,54.43155642734775,0.3685918263759618,0.3557270156728295,0.012864810703132279,266.3669115886927,264.7220410480261,265.5444763183594,1.6448705406666022,0.5874769139061,265.79090689184426,265.4590529316473,264.7450001299844,0.3599853515625,0.019989013671875,0.02001953125,0.399993896484375,0.8999770889673844,0.04997329546232933,0.050049590569905406,-1,0.0,0.26951850553670736,0.43472089706427863,0.9717679335394929
