Datetime,open,high,low,close,volume,rsi_14,macd_12_26,macd_signal_9,macd_diff,bb_high_20,bb_low_20,bb_mid_20,bb_width_20,atr_14,ema_9,ema_21,ema_50,body_size,upper_wick,lower_wick,total_range,body_ratio,upper_wick_ratio,lower_wick_ratio,candle_direction,gap,rolling_vol_5,rolling_vol_10,volume_ratio_5
2026-02-20 10:45:00,6897.68017578125,6903.47998046875,6890.830078125,6898.81982421875,34089383,66.96987308527486,11.143930173505396,8.656499660971006,2.48743051253439,6903.9906398406,6839.869272268776,6871.929956054688,64.12136757182452,14.174951393235878,6886.461244899236,6874.9044387952035,6864.559746644085,1.1396484375,4.66015625,6.85009765625,12.64990234375,0.090091480995674,0.36839464208342443,0.5415138761303816,1,-0.31982421875,8.78711195532533,8.413554829583887,0.967764808806979
2026-02-20 10:50:00,6898.91015625,6907.080078125,6893.830078125,6905.2001953125,34083455,69.3766875175956,12.094148826315177,9.344029494039841,2.750119332275336,6908.1090991762385,6841.356818792511,6874.732958984375,66.75228038372734,14.108883436576173,6890.209034981889,6877.658598478593,6866.15348972912,6.2900390625,1.8798828125,5.080078125,13.25,0.4747199288870038,0.14187794800612985,0.3834021223521493,1,0.09033203125,10.419762910096594,10.276827995202705,0.9879673026871162
2026-02-20 10:55:00,6905.56982421875,6908.02978515625,6902.9599609375,6905.8798828125,33023332,69.63056089642652,12.755017157418479,10.026227026715569,2.72879013070291,6911.518253184509,6843.522664784241,6877.520458984375,67.99558840026839,13.46323634958859,6893.343204548012,6880.224169781676,6867.711387497096,0.31005859375,2.14990234375,2.60986328125,5.06982421875,0.0611576614415382,0.4240585564206184,0.5147837801653884,1,0.36962890625,6.835902259953189,11.626805603975974,0.9813184962962974
2026-02-20 11:00:00,6905.830078125,6908.81982421875,6901.16015625,6906.06982421875,34339073,69.70614224358127,13.142587191034181,10.649499059579291,2.49308813145489,6914.662132371838,6845.407789503161,6880.0349609375,69.25434286867676,13.048695750957261,6895.888528482161,6882.573774730501,6869.215639917554,0.23974609375,2.75,4.669921875,7.65966796875,0.0312998023432766,0.3590233946992542,0.6096768016519296,1,-0.0498046875,4.025542884252094,10.399945041168012,0.9929465292939044
2026-02-20 11:05:00,6906.1201171875,6906.1201171875,6900.4599609375,6901.1201171875,29610763,65.15549242041159,12.901617429225553,11.099922733508546,1.801694695717007,6916.248679721515,6848.318263637861,6882.283471679688,67.93041608365456,12.520942929460315,6896.934846223229,6884.259805862956,6870.466795888924,5.0,0.0,0.66015625,5.66015625,0.8833678383289015,0.0,0.11663215990436278,-1,0.05029296875,3.2669842642666795,9.687909695488251,0.8965025469644113
2026-02-20 11:10:00,6901.06982421875,6904.85009765625,6896.7900390625,6897.1298828125,30273040,61.660753081727776,12.247487182175973,11.329435623242032,0.9180515589339411,6917.223438428808,6850.891502977442,6884.057470703125,66.33193545136601,12.202308334052434,6896.973853541084,6885.429812858369,6871.512407140829,3.93994140625,3.7802734375,0.33984375,8.06005859375,0.48882292300169056,0.4690131453561889,0.0421639304014347,-1,-0.05029296875,3.8896868758190686,9.521892530485697,0.938235394442
2026-02-20 11:15:00,6897.08984375,6899.06982421875,6887.35009765625,6892.7001953125,31141061,57.94506235321991,11.242054086258577,11.31195931584534,-0.06990522958676415,6916.486827217809,6855.386122000941,6885.936474609375,61.10070521686794,12.167838207512974,6896.119121895368,6886.090756717836,6872.3433007946205,4.3896484375,1.97998046875,5.35009765625,11.7197265625,0.37455212033702073,0.16894425450129244,0.4565036243084245,-1,-0.0400390625,5.755720738403031,8.688166030435104,0.9830670481476635
2026-02-20 11:20:00,6893.06005859375,6893.06982421875,6884.66015625,6886.64990234375,27588000,53.227129270335546,9.843562573872077,11.018279967450688,-1.1747173935786108,6915.944756848686,6858.165204088814,6887.05498046875,57.779552759871876,11.899397476172762,6894.225277985045,6886.141588138373,6872.904343992625,6.41015625,0.009765625,1.98974609375,8.40966796875,0.762236543249689,0.001161237878198795,0.2366022176830045,-1,0.35986328125,7.491878383014908,6.902726201326759,0.9018519327414596
2026-02-20 11:25:00,6886.64013671875,6886.66015625,6878.58984375,6878.759765625,29017000,47.7652713476152,8.00628837351087,10.415881648662724,-2.4095932751518543,6914.110777530784,6862.057142391091,6888.083959960937,52.05363513969314,11.625891406446135,6891.132175513037,6885.470513364429,6873.133968370365,7.88037109375,0.02001953125,0.169921875,8.0703125,0.9764641807842457,0.0024806389127055004,0.021055179063939368,-1,-0.009765625,8.82127741358118,8.86923119316321,0.9827618617869888
2026-02-20 11:30:00,6878.72021484375,6891.52978515625,6876.35986328125,6889.85009765625,30018000,54.78799844722717,7.360287627874641,9.804762844505108,-2.444475216630467,6911.638265899225,6867.757681366399,6889.697973632812,43.880584532826106,11.879036439914268,6890.8757599416795,6885.868657390958,6873.789502852165,11.1298828125,1.6796875,2.3603515625,15.169921875,0.7336809574151607,0.11072486152093326,0.1555941804047068,1,-0.03955078125,6.908198943822368,9.14078525274982,1.0138674628598674
2026-02-20 11:35:00,6890.009765625,6898.02001953125,6885.4501953125,6897.8798828125,26748000,59.07790979884882,7.410836427913637,9.325977561186814,-1.9151411332731776,6910.537429508811,6872.069504084939,6891.303466796875,38.46792542387266,11.92837842411682,6892.276584515844,6886.960586974735,6874.734223634924,7.8701171875,0.14013671875,4.5595703125,12.56982421875,0.6261119522657509,0.011148661763262844,0.3627393851754301,1,0.15966796875,7.132859203774242,9.115856471117654,0.9254590867678508
2026-02-20 11:40:00,6898.0,6905.39990234375,6895.85986328125,6901.85986328125,25942000,61.05059207661483,7.683477531685639,8.99747755528658,-1.31400002360094,6911.695208510415,6872.493707505209,6892.094458007812,39.2015010052055,11.757782755429904,6894.193240268925,6888.315066638963,6875.79797420929,3.85986328125,3.5400390625,2.14013671875,9.5400390625,0.4045961711390045,0.3710717572116107,0.224332070601171,1,0.1201171875,9.156123368099854,8.802123529231137,0.9310688880434701
2026-02-20 11:45:00,6901.8798828125,6907.64013671875,6901.56982421875,6907.2099609375,23392000,63.591383216509406,8.23631265358108,8.845244574945479,-0.6089319213643982,6913.610779646696,6872.626134415804,6893.11845703125,40.984645230892056,11.351534880042054,6896.79658440264,6890.032784302466,6877.029816826082,5.330078125,0.43017578125,0.31005859375,6.0703125,0.8780566266101513,0.07086550824876725,0.051077863493719865,1,0.02001953125,11.120236938399536,8.979788573020198,0.8656201662263072
2026-02-20 11:50:00,6907.2001953125,6908.1201171875,6902.52001953125,6906.60986328125,21817000,63.09421591414478,8.527713432874407,8.781738346531265,-0.254024913656858,6913.515648516977,6876.272242108023,6894.8939453125,37.24340640895389,10.940717935485479,6898.759240178363,6891.539791482355,6878.189818647854,0.59033203125,0.919921875,4.08984375,5.60009765625,0.10541459567888299,0.1642688984772668,0.7303165040581671,-1,-0.009765625,7.147082763040078,9.04894911664103,0.8527795367308485
2026-02-20 11:55:00,6906.509765625,6907.31982421875,6901.52001953125,6902.0498046875,23521000,59.30024538576639,8.295071609368279,8.684404999098668,-0.389333389730389,6913.754129977526,6878.0607626005985,6895.907446289062,35.6933673769272,10.573509846343658,6899.417353080191,6892.495247228278,6879.1255043749,4.4599609375,0.81005859375,0.52978515625,5.7998046875,0.7689846762292637,0.13966997786997465,0.0913453441765657,-1,-0.10009765625,3.843793676484042,9.112215724458494,0.9685801350683573
2026-02-20 12:00:00,6902.259765625,6904.68994140625,6896.2900390625,6896.35009765625,21211000,54.85981053849712,7.5635941598620775,8.46024283125135,-0.8966486713892721,6913.874981944364,6878.513934071261,6896.1944580078125,35.36104787310251,10.418252167586969,6898.803901995403,6892.845688176275,6879.800978621227,5.90966796875,2.43017578125,0.06005859375,8.39990234375,0.703540079381009,0.289310003724637,0.0071499157038638446,-1,0.2099609375,4.387751049346755,9.105471209187048,0.9151903212723174
2026-02-20 12:05:00,6896.31982421875,6896.75,6887.85009765625,6887.85986328125,20076000,48.976659461050744,6.227020832928247,8.013598431586729,-1.7865775986584822,6913.647882922052,6879.085027234198,6896.366455078125,34.56285568785461,10.309798608741472,6896.615094252573,6892.392431367636,6880.1170133137775,8.4599609375,0.43017578125,0.009765625,8.89990234375,0.9505678378522175,0.048334887749498075,0.0010972732746764604,-1,-0.0302734375,8.07122927957959,9.423013750315445,0.9124044465855272
2026-02-20 12:10:00,6888.06005859375,6888.14990234375,6878.490234375,6878.8701171875,26818000,43.640181987341755,4.3917540555394226,7.289229556377268,-2.897475500837846,6913.56981299577,6879.213097160479,6896.391455078125,34.35671583529074,10.263360705884939,6893.066098839559,6891.163130078532,6880.068115426473,9.18994140625,0.08984375,0.3798828125,9.65966796875,0.9513723894513416,0.00930091491732888,0.03932669459609712,-1,0.2001953125,11.128120416577268,10.495703036135618,1.182003296809851
2026-02-20 12:15:00,6878.5400390625,6878.5400390625,6865.91015625,6867.4501953125,27516000,37.97897367720422,1.9928275811680578,6.229949161335427,-4.237121580167369,6916.456997114859,6874.17493647889,6895.315966796875,42.282060635969174,10.455975008143158,6887.9429181341475,6889.007408736165,6879.573295029846,11.08984375,0.0,1.5400390625,12.6298828125,0.878063866930227,0.0,0.12193613227799999,-1,-0.330078125,13.800171789364473,12.770561692619033,1.1547565090396328
2026-02-20 12:20:00,6867.490234375,6869.02001953125,6859.240234375,6859.240234375,25068000,34.51269049127677,-0.5643091624970111,4.8710974965689395,-5.435406659065951,6919.660498480429,6867.095458550821,6893.377978515625,52.56503992960825,10.407675733007933,6882.202381382319,6886.301301976059,6878.7759201022045,8.25,1.52978515625,0.0,9.77978515625,0.8435768127576786,0.15642318621980392,0.0,-1,0.0400390625,14.982629473454601,16.80131540015413,1.038537066344074
2026-02-20 12:25:00,6859.2998046875,6868.0498046875,6858.509765625,6868.0498046875,27435000,40.76053564954953,-1.8585752568224052,3.5251629458906706,-5.383738202713076,6920.188788917695,6863.49016616043,6891.8394775390625,56.698622757265184,10.34570168511451,6879.371866043355,6884.642074949827,6878.355288125157,8.75,0.0,0.7900390625,9.5400390625,0.9171870192044226,0.0,0.0828129797473636,1,0.0595703125,11.151433222222753,17.961036293176612,1.0808585408902156
2026-02-20 12:30:00,6868.27978515625,6877.2001953125,6867.3798828125,6874.22021484375,23965000,44.73746523137751,-2.35919460308196,2.3482914360961447,-4.707486039178105,6918.934357293558,6861.646599737693,6890.290478515625,57.28775755586503,10.308173886177759,6878.341535803434,6883.6946331220015,6878.1931283886315,5.9404296875,2.97998046875,0.89990234375,9.8203125,0.6049124894397072,0.30345067590420294,0.09163683363779224,1,0.22998046875,7.443541257863245,17.63891124110125,0.9160792648430448
2026-02-20 12:35:00,6874.2099609375,6877.1201171875,6866.990234375,6876.47021484375,27381000,46.15691453340197,-2.5450451495462403,1.3696241189676677,-3.914669268513908,6917.129296381437,6860.510693852938,6888.819995117187,56.61860252849874,10.29543880948649,6877.967271611498,6883.037867823978,6878.125563151578,2.26025390625,0.64990234375,7.2197265625,10.1298828125,0.22312734963030711,0.06415694585395092,0.7127157035285636,1,-0.01025390625,6.7374967398126095,15.889598714144679,1.0421725726030522
2026-02-20 12:40:00,6876.27978515625,6877.97998046875,6870.7099609375,6876.68994140625,21834000,46.30196935510821,-2.644123143647448,0.5668746664446446,-3.210997810092093,6914.968044314479,6859.733957638646,6887.351000976562,55.23408667583317,10.079337432469597,6877.711805570449,6882.460783604184,6878.069264259604,0.41015625,1.2900390625,5.56982421875,7.27001953125,0.05641748934411779,0.17744643672280858,0.7661360725575616,1,-0.1904296875,7.41017006092013,13.284966789166207,0.8686138936849053
2026-02-20 12:45:00,6876.68017578125,6885.490234375,6874.60009765625,6885.1298828125,25815000,51.68610324172987,-2.0183442160923732,0.049830889937240996,-2.068175106029614,6913.444112181362,6859.658866334263,6886.551489257812,53.78524584709885,10.13725166720391,6879.19542101886,6882.703428986758,6878.346151261679,8.44970703125,0.3603515625,2.080078125,10.89013671875,0.7759045861144004,0.033089718841515604,0.19100569412582177,1,-0.009765625,6.131117126937623,10.835960553975283,1.020920667563078
2026-02-20 12:50:00,6884.9599609375,6892.75,6881.43017578125,6890.81005859375,23988000,54.95928270981204,-1.0519410713141042,-0.17052350231302804,-0.8814175690010762,6912.76963391833,6859.70136217542,6886.235498046875,53.06827174290993,10.221721135171489,6881.518348533838,6883.440395314666,6878.834931941368,5.85009765625,1.93994140625,3.52978515625,11.31982421875,0.5168011038008848,0.17137557677997792,0.31182331853573125,1,-0.169921875,7.031890873841761,9.83390323818295,0.9752567428018503
2026-02-20 12:55:00,6890.919921875,6892.7998046875,6880.41015625,6891.4599609375,26370000,55.3321581098575,-0.23095561625996197,-0.18260992510241483,-0.04834569115754714,6912.652638976646,6859.694333679605,6886.173486328125,52.95830529704108,10.37657308533781,6883.506671014571,6884.1694467349225,6879.330031117687,0.5400390625,1.33984375,10.509765625,12.3896484375,0.04358792461209582,0.10814219270849089,0.8482698818722878,1,0.10986328125,7.303705197140305,10.349232755537507,1.0515360321561866
2026-02-20 13:00:00,6891.47998046875,6893.990234375,6887.2998046875,6887.2998046875,21550000,52.34485911971712,0.08303426295697136,-0.1294810874905376,0.21251535044750897,6912.688987796903,6859.722975093721,6886.205981445312,52.96601270318206,10.113277128349395,6884.265297749157,6884.454024730611,6879.64257125768,4.18017578125,2.51025390625,0.0,6.6904296875,0.6247992984384841,0.37520070006684353,0.0,-1,0.02001953125,5.951583816998158,10.863575984246513,0.9012437582073818
2026-02-20 13:05:00,6887.2001953125,6893.669921875,6886.27001953125,6889.18017578125,20380000,53.565151016790736,0.47809258306369884,-0.007966353379690316,0.48605893644338916,6913.012810221492,6860.441193684758,6886.727001953125,52.57161653673393,9.919464643735154,6885.248273355575,6884.883674826124,6880.016594964487,1.97998046875,4.48974609375,0.93017578125,7.39990234375,0.26756845889278774,0.6067304511761241,0.125701088579719,1,-0.099609375,2.597004133700767,10.762347969666116,0.862806194592855
2026-02-20 13:10:00,6889.18017578125,6889.2001953125,6883.66015625,6886.9599609375,32082000,51.876044856621064,0.6050517057765319,0.11463725845155413,0.49041444732497774,6912.829786330611,6860.335203903764,6886.582495117187,52.494582426847046,9.606648530789785,6885.590610871961,6885.072428108975,6880.288883826174,2.22021484375,0.02001953125,3.2998046875,5.5400390625,0.400757975655956,0.0036136083135901026,0.5956284142254125,-1,0.0,2.0193933377113855,8.104355236937327,1.2897804936881878
2026-02-20 13:15:00,6887.10986328125,6887.27001953125,6880.72021484375,6884.259765625,25550000,49.818496325408276,0.48222573191014817,0.18815495314327296,0.2940707787668752,6911.6428575359605,6860.1601209796645,6885.9014892578125,51.482736556296004,9.388302541983373,6885.3244418225695,6884.99854970134,6880.444604681031,2.85009765625,0.16015625,3.53955078125,6.5498046875,0.43514238788491755,0.024452064969376897,0.5404055456189425,-1,0.14990234375,2.6825464062250877,6.280659183254383,1.0144363624813386
2026-02-20 13:20:00,6884.080078125,6887.66015625,6875.72021484375,6885.7099609375,29253000,50.94385927047899,0.49618420202205016,0.2497608029190284,0.24642339910302175,6909.7736060439565,6860.4143822372935,6885.093994140625,49.35922380666307,9.570562460859561,6885.401545645556,6885.063223450082,6880.651089240108,1.6298828125,1.9501953125,8.35986328125,11.93994140625,0.1365067679713876,0.1633337421443146,0.7001594890467727,1,-0.1796875,1.8379272586993864,5.2004229633584345,1.1354655901874777
2026-02-20 13:25:00,6885.58984375,6886.7099609375,6878.93017578125,6883.14013671875,24334000,48.8531062758887,0.296465581929624,0.25910175872114755,0.03736382320847648,6906.390058338907,6861.390947520468,6883.8905029296875,44.99911081843857,9.442649796244593,6884.949263860195,6884.888397383596,6880.748698945154,2.44970703125,1.1201171875,4.2099609375,7.77978515625,0.3148810640526728,0.14397790730253765,0.5411410273594071,-1,-0.1201171875,2.3565811744082277,4.273394547198727,0.9245510984126015
2026-02-20 13:30:00,6882.89990234375,6903.919921875,6876.259765625,6894.75,33360000,57.365969377881385,1.062755294242379,0.41983246582539385,0.6429228284169852,6903.917289066313,6862.677730464938,6883.297509765625,41.23955860137539,10.743900257227121,6886.909411088156,6885.784906712361,6881.297769574756,11.85009765625,9.169921875,6.64013671875,27.66015625,0.42841759622980524,0.3315209714943237,0.24006143191434015,1,-0.240234375,4.586099656209164,3.641053392935612,1.1536945199510298
2026-02-20 13:35:00,6894.8701171875,6900.39013671875,6882.06005859375,6893.830078125,31763000,56.56263829945684,1.5776294743263861,0.6513918675255923,0.9262376068007938,6902.286444716798,6863.486602158202,6882.8865234375,38.79984255859563,11.285770104925183,6888.293544495526,6886.5162859316915,6881.789232655158,1.0400390625,5.52001953125,11.77001953125,18.330078125,0.056739477859296096,0.3011454446945269,0.6421150769006255,-1,0.1201171875,5.518900111263691,3.9406836304285546,1.100894218771662
2026-02-20 13:40:00,6894.14990234375,6905.8701171875,6894.08984375,6903.91015625,26635000,62.72266657440152,2.7671510387863236,1.0745437017777386,1.692607337008585,6903.951006540524,6862.578046193851,6883.2645263671875,41.3729603466727,11.339646459037668,6891.416866846421,6888.097546869719,6882.6567198549565,9.76025390625,1.9599609375,0.06005859375,11.7802734375,0.8285252417736799,0.166376523111689,0.005098234265754296,1,0.31982421875,8.22292494527377,6.222257408733146,0.9162681894802019
2026-02-20 13:45:00,6903.85986328125,6915.85986328125,6903.85986328125,6908.6298828125,26676000,65.21041328004807,4.044080297537221,1.668451020929635,2.3756292766075857,6907.713994049496,6860.892060638003,6884.30302734375,46.821933411492864,11.386814569106406,6894.859470039637,6889.964122864517,6883.675275265056,4.77001953125,7.22998046875,0.0,12.0,0.39750162727291527,0.6024983718937513,0.0,1,-0.05029296875,9.875496236187132,8.577696007062643,0.9342429676117894
2026-02-20 13:50:00,6908.509765625,6911.89990234375,6901.68017578125,6911.0,26785000,66.42226742345079,5.187506241173651,2.3722620649784383,2.8152441761952125,6911.878588384266,6859.940454584484,6885.909521484375,51.93813379978201,11.30345114006309,6898.087576031709,6891.876475331378,6884.746833097799,2.490234375,0.89990234375,6.82958984375,10.2197265625,0.24366937386572626,0.08805542275186931,0.6682752024039046,1,-0.1201171875,7.85835840161191,10.306280278852544,0.9222278076560226
2026-02-20 13:55:00,6911.02978515625,6912.2998046875,6908.14990234375,6909.68017578125,21559000,65.06311890033174,5.918950775106168,3.0815998070039843,2.837350968102184,6914.505321135617,6861.536719880009,6888.021020507813,52.96860125560852,10.792483368897871,6900.406095981618,6893.4949935540935,6885.724611242248,1.349609375,1.27001953125,1.5302734375,4.14990234375,0.32521473036117216,0.3060360034983389,0.36874926373079364,-1,0.02978515625,7.003468219699058,11.20996305494282,0.8079494520979175
2026-02-20 14:00:00,6909.7998046875,6914.0400390625,6909.6201171875,6911.419921875,24270000,66.04929942376651,6.563350588085996,3.777949963220387,2.7854006248656087,6915.490132976252,6865.769876789373,6890.6300048828125,49.72025618687985,10.337300405048024,6902.6088611602945,6895.1245324923575,6886.732270482748,1.6201171875,2.6201171875,0.1796875,4.419921875,0.3665488281587583,0.5927971705545199,0.04065399902423841,1,0.11962890625,3.0139781348799133,11.633493609404951,0.9636688505062533
2026-02-20 14:05:00,6911.27978515625,6911.33984375,6905.16015625,6907.5,21543000,61.81535747400548,6.680725897820594,4.358505150140429,2.3222207476801646,6916.212026473111,6868.993002823763,6892.602514648437,47.219023649347946,10.04604792075888,6903.587088928236,6896.249574993051,6887.5466912481315,3.77978515625,0.06005859375,2.33984375,6.1796875,0.611646648820597,0.009718710477319913,0.37863463908387823,-1,-0.14013671875,1.6293474875898164,10.729327265503562,0.8914369418950117
2026-02-20 14:10:00,6907.5,6907.9501953125,6901.14990234375,6901.56982421875,20732000,55.970051748038095,6.223490526626847,4.731502225437713,1.4919883011891342,6916.295536011736,6871.64445422264,6893.969995117188,44.65108178909577,9.814208281329675,6903.183635986339,6896.733234013569,6888.0966180312935,5.93017578125,0.4501953125,0.419921875,6.80029296875,0.8720471014676869,0.06620234067955598,0.06175055638223226,-1,0.0,4.026235010094098,9.302419087471414,0.902262183498855
2026-02-20 14:15:00,6901.52978515625,6902.25,6899.52978515625,6900.2900390625,21297000,54.766458645817416,5.692243593407511,4.923650499031673,0.7685930943758379,6916.125147774428,6874.196824881821,6895.160986328125,41.92832289260696,9.307494464359698,6902.604916601572,6897.056579927108,6888.574791405066,1.23974609375,0.72021484375,0.76025390625,2.72021484375,0.4557530049661064,0.2647639552284391,0.27948303612927433,-1,-0.0400390625,4.933483694604685,6.480802585921159,0.9733457646639423
2026-02-20 14:20:00,6900.60009765625,6906.240234375,6899.81005859375,6903.6201171875,19563000,57.33729485637623,5.476802871159634,5.034280973457266,0.4425218977023686,6915.95792442733,6877.057065807045,6896.507495117187,38.90085862028536,9.101971701280434,6902.807956718758,6897.653265132598,6889.164804180848,3.02001953125,2.6201171875,0.7900390625,6.43017578125,0.4696636031878874,0.4074720929193539,0.12286430233759124,1,0.31005859375,4.561997587158313,5.579167733770964,0.910711791816023
2026-02-20 14:25:00,6903.64990234375,6904.31005859375,6899.31982421875,6902.14013671875,22636000,55.818911527595795,5.127535454556892,5.052931869677191,0.07460358487970087,6916.2228171383495,6878.49319848665,6897.3580078125,37.72961865169964,8.808276177974689,6902.674392718756,6898.06116254952,6889.673640750962,1.509765625,0.66015625,2.8203125,4.990234375,0.3025440307048824,0.13228962791494212,0.5651663393762616,-1,0.02978515625,2.7730991511731498,4.139776265032192,1.0700475555681608
2026-02-20 14:30:00,6902.0498046875,6907.4501953125,6902.0498046875,6904.2900390625,21850000,57.576426011957224,4.966961620485563,5.035737819838865,-0.06877619935330248,6916.876088554673,6879.187925117203,6898.032006835938,37.688163437469484,8.56485578133364,6902.997521987505,6898.6274240507,6890.24683284161,2.240234375,3.16015625,0.0,5.400390625,0.4148282089967738,0.5851717891515082,0.0,1,-0.09033203125,1.602184067108564,4.120410325009812,1.0299025245574007
2026-02-20 14:35:00,6904.47021484375,6905.0400390625,6900.81982421875,6901.259765625,21035000,54.2977955561269,4.54282114441321,4.9371544847537345,-0.39433334034052425,6917.165612116895,6879.87838202373,6898.521997070313,37.28723009316491,8.25452428579195,6902.649970715004,6898.866727830182,6890.678712558605,3.21044921875,0.56982421875,0.43994140625,4.22021484375,0.7607312257804263,0.1350225612906095,0.10424621055941659,-1,0.18017578125,1.6468566835580496,4.25738928364788,0.9886633891390375
2026-02-20 14:40:00,6901.14990234375,6902.9599609375,6896.919921875,6897.2900390625,21286000,50.260091377450706,3.8420739670691546,4.718138381216819,-0.8760644141476641,6916.95757184392,6881.085445734206,6899.021508789063,35.87212610971437,8.096346769842524,6901.577984384504,6898.7233924876655,6890.937980264641,3.85986328125,1.81005859375,0.3701171875,6.0400390625,0.6390460781659124,0.29967663652891047,0.06127728364955871,-1,-0.10986328125,2.7490193959491176,4.414255169255559,1.000564068816395
2026-02-20 14:45:00,6897.27001953125,6898.39013671875,6895.31005859375,6896.9599609375,21222000,49.92763541114358,3.2229401860495273,4.41909874218336,-1.1961585561338328,6916.805231047753,6882.015765045996,6899.410498046875,34.78946600175732,7.738041866639486,6900.654379695104,6898.563080528559,6891.174136369459,0.31005859375,1.1201171875,1.64990234375,3.080078125,0.10066582085262588,0.3636651858833445,0.5356689900173588,-1,-0.02001953125,3.178233826159596,4.398193486430156,0.9822362513769446
2026-02-20 14:50:00,6897.02978515625,6902.669921875,6896.81005859375,6898.14990234375,21741000,51.18132596442103,2.7960592995832485,4.094490853663338,-1.2984315540800893,6916.421111605991,6883.518878628384,6899.969995117188,32.90223297760713,7.60388625339738,6900.153484224833,6898.5255188753945,6891.447695819432,1.1201171875,4.52001953125,0.2197265625,5.85986328125,0.19115073711234337,0.7713523859847266,0.037496875196405634,1,0.06982421875,3.128869262932475,3.323350143218673,1.0146638788806537
2026-02-20 14:55:00,6898.08984375,6900.35009765625,6896.06005859375,6897.22998046875,25116000,50.136235165791376,2.3563604577693695,3.7468647744845445,-1.390504316715175,6915.4878112538,6885.749200464949,6900.618505859375,29.738610788850565,7.367182882618995,6899.568783473617,6898.407742656608,6891.674452080189,0.85986328125,2.26025390625,1.169921875,4.2900390625,0.20043250579275465,0.5268609138640893,0.27270657801217496,-1,-0.06005859375,1.779670168661528,2.730955340689052,1.1374999999999995
2026-02-20 15:00:00,6897.22998046875,6904.47021484375,6897.169921875,6902.6298828125,25425000,55.83685555575725,2.415775393083095,3.4806468982042547,-1.0648715051211597,6914.677737380616,6888.2512665256345,6901.464501953125,26.426470854981744,7.362405031628353,6900.181003341395,6898.791573579871,6892.1040768147905,5.39990234375,1.84033203125,0.06005859375,7.30029296875,0.739682963336987,0.2520901608479161,0.008226874445288851,1,0.0,2.37779484485788,2.8061247568501564,1.1074570955658154
2026-02-20 15:05:00,6902.77978515625,6909.419921875,6902.77978515625,6906.85009765625,35088000,59.71328798850194,2.7714506673401047,3.338807652031425,-0.5673569846913202,6913.023640824364,6892.276359175636,6902.65,20.74728164872795,7.321521748119186,6901.514822204366,6899.524166677724,6892.682352141907,4.0703125,2.56982421875,0.0,6.64013671875,0.6129862480657432,0.38701375042826375,0.0,1,0.14990234375,4.287058330396031,3.469567982525587,1.3643150429264645
2026-02-20 15:10:00,6906.9501953125,6908.27978515625,6904.7099609375,6908.14013671875,30499000,60.84468730207967,3.121439247114722,3.295333971048085,-0.1738947239333628,6913.2877457264185,6893.351267945456,6903.319506835937,19.936477780962377,7.053543353164244,6902.839885107243,6900.3074366814535,6893.288539772372,1.18994140625,0.1396484375,2.240234375,3.56982421875,0.3333333323995806,0.039119135439589676,0.6275475293595715,1,0.10009765625,4.934516613831457,4.082958996213941,1.1060862122739699
2026-02-20 15:15:00,6908.0498046875,6908.16015625,6902.64013671875,6902.830078125,30206000,54.108685342948775,2.9364804488959635,3.223563266617661,-0.2870828177216973,6912.74691421326,6894.792099458614,6903.769506835937,17.954814754646577,6.944005937313227,6902.837923710795,6900.5367677217755,6893.662717746985,5.2197265625,0.1103515625,0.18994140625,5.52001953125,0.9455992906354822,0.0199911543202637,0.034409553232666285,-1,-0.09033203125,4.27979481323214,4.100880742129378,1.0320909699728016
2026-02-20 15:20:00,6902.830078125,6903.18994140625,6899.5400390625,6901.6298828125,30619000,52.688857720882766,2.6623634686793594,3.111323307030001,-0.4489598383506417,6912.680651804756,6894.630334523368,6903.655493164062,18.050317281387834,6.708712823487282,6902.596315531136,6900.636141820932,6893.975155592691,1.2001953125,0.35986328125,2.08984375,3.64990234375,0.32882943053720043,0.09859531745562113,0.5725752492673791,-1,0.0,2.8836538229478763,3.989082761987477,1.008285200576934
2026-02-20 15:25:00,6901.5,6902.10009765625,6898.10009765625,6900.27001953125,30784000,51.05419530126989,2.3087800062594397,2.950814646875889,-0.6420346406164494,6912.074806785305,6894.400193214696,6903.2375,17.674613570608926,6.515233336095333,6902.131056331159,6900.602857976415,6894.222013002047,1.22998046875,0.60009765625,2.169921875,4.0,0.3074951164187622,0.15002441368743896,0.5424804673937988,-1,-0.1298828125,3.3965813594948355,4.002364858744798,0.9791597750578892
2026-02-20 15:30:00,6900.3798828125,6903.740234375,6900.02001953125,6901.4501953125,33830000,52.433458056850675,2.0995901193200552,2.780569741364723,-0.6809796220446676,6910.870103099304,6894.649916431946,6902.760009765625,16.220186667358576,6.315589158070666,6901.994884127427,6900.679888643332,6894.505471131869,1.0703125,2.2900390625,0.35986328125,3.72021484375,0.2877017973628911,0.6155663456350179,0.09673185431407424,1,0.10986328125,3.085830234641361,3.75989199309136,1.084725980838538
2026-02-20 15:35:00,6901.5,6903.91015625,6899.7001953125,6903.6298828125,33493000,54.95799356364543,2.085646160957367,2.641585025283252,-0.5559388643258849,6909.9395502972575,6894.975439937117,6902.457495117187,14.964110360140694,6.165187142315618,6902.3218838644425,6900.948069931437,6894.863291197777,2.1298828125,0.2802734375,1.7998046875,4.2099609375,0.5059150997029528,0.06657388061198874,0.42751101730973956,1,0.0498046875,1.3010031204437102,3.4186713785931646,1.0536896282686932
