Datetime,open,high,low,close,volume,rsi_14,macd_12_26,macd_signal_9,macd_diff,bb_high_20,bb_low_20,bb_mid_20,bb_width_20,atr_14,ema_9,ema_21,ema_50,body_size,upper_wick,lower_wick,total_range,body_ratio,upper_wick_ratio,lower_wick_ratio,candle_direction,gap,rolling_vol_5,rolling_vol_10,volume_ratio_5
2026-02-18 12:10:00,1427.800048828125,1428.5,1427.199951171875,1427.800048828125,15179,64.8894729532454,1.2538135516215334,0.946574362230644,0.30723918939088946,1429.3455193779125,1420.8844855048999,1425.1150024414062,8.461033873012639,1.5385803464900856,1426.919422576147,1425.593557653544,1424.4687432365583,0.0,0.699951171875,0.60009765625,1.300048828125,0.0,0.5384037517271328,0.46159624058084847,0,-0.2999267578125,0.7892809112343477,0.8602306347169721,0.644516156426205
2026-02-18 12:15:00,1427.5999755859375,1429.5,1427.5,1428.5999755859375,43500,67.83674883305588,1.3275927906713605,1.0227780479187873,0.30481474275257314,1429.5569045773855,1421.423100305427,1425.4900024414062,8.133804271958525,1.571538893169365,1427.2555331781055,1425.8668683746705,1424.6307523482988,1.0,0.9000244140625,0.0999755859375,2.0,0.4999999975,0.450012204781189,0.049987792718811035,1,-0.2000732421875,0.6685488173199139,0.879377998462604,1.514824384841478
2026-02-18 12:20:00,1428.699951171875,1429.9000244140625,1428.4000244140625,1429.0,38585,69.22786079897219,1.4021785546874526,1.0986581492725205,0.3035204054149321,1429.7159394442485,1422.0440703213765,1425.8800048828125,7.671869122872067,1.5664289722286961,1427.6044265424844,1426.1516985224278,1424.8020953934636,0.300048828125,0.9000244140625,0.2999267578125,1.5,0.20003255074978302,0.6000162720415582,0.1999511705419922,1,0.0999755859375,0.4764338976448354,1.0413507333969694,1.1851594751323271
2026-02-18 12:25:00,1429.4000244140625,1429.5,1427.4000244140625,1427.9000244140625,26627,61.36783169031918,1.3568881116091234,1.1503041417398412,0.20658396986928218,1429.6823227684508,1422.6576918799865,1426.1700073242187,7.024630888464344,1.6045394446364678,1427.6635461168,1426.3106372398493,1424.9235828060362,1.5,0.0999755859375,0.5,2.0999755859375,0.7142940150837084,0.0476079751264288,0.2380980050279028,-1,0.4000244140625,0.5069338562438961,1.0289565195281405,0.9174131753028812
2026-02-18 12:30:00,1428.4000244140625,1429.800048828125,1427.5,1429.5999755859375,36227,67.50773240521215,1.4415496743426957,1.2085532482604122,0.23299642608228344,1429.9991360197346,1423.0008761872969,1426.5000061035157,6.998259832437725,1.65421868631422,1428.0508320106276,1426.6096679985844,1425.1069707581892,1.199951171875,0.2000732421875,0.9000244140625,2.300048828125,0.521706822909552,0.08698651909956821,0.3913066536431461,1,0.5,0.756280346134975,1.122683475272823,1.131259446158105
2026-02-18 12:35:00,1429.5999755859375,1431.0,1429.199951171875,1430.9000244140625,63048,71.26851507126594,1.5951596408438036,1.2858745267770906,0.309285114066713,1430.6171707491967,1423.0928390164281,1426.8550048828124,7.524331732768587,1.6646351250149902,1428.6206704913145,1426.9997003999915,1425.3341493329294,1.300048828125,0.0999755859375,0.4000244140625,1.800048828125,0.7222297532100189,0.055540485246854975,0.22222975598772132,1,0.0,1.1335816357078214,1.3070644722284375,1.5156716525548435
2026-02-18 12:40:00,1430.9000244140625,1431.0,1430.0,1430.9000244140625,44681,71.26851507126594,1.6973308722522233,1.3681657958721174,0.32916507638010595,1431.1140851347152,1423.2859270723159,1427.2000061035155,7.828158062399325,1.6171611875139196,1429.0765412758642,1427.3542753103616,1425.5524189439543,0.0,0.0999755859375,0.9000244140625,1.0,0.0,0.09997558493774415,0.900024405062256,0,0.0,1.2856941790178533,1.3466382678399527,1.0680649047652921
2026-02-18 12:45:00,1431.4000244140625,1431.5,1429.0999755859375,1429.699951171875,60412,63.411079689023374,1.66230441745779,1.426993520189252,0.23531089726853782,1431.2529019470016,1423.7171053772172,1427.4850036621094,7.535796569784452,1.6730799894102468,1429.2012232550665,1427.567518570499,1425.715067266618,1.7000732421875,0.0999755859375,0.5999755859375,2.4000244140625,0.708356642183583,0.04165607021959894,0.24998728343019389,-1,0.5,1.2328862664954652,1.1768143128738595,1.3076473516739957
2026-02-18 12:50:00,1429.4000244140625,1431.0,1429.300048828125,1431.0,41077,67.58092821629462,1.7196259970851315,1.485520015568428,0.23410598151670348,1431.6849164216226,1423.8650957854086,1427.7750061035156,7.81982063621399,1.6749993595863006,1429.5609786040532,1427.8795623368171,1425.9223195306722,1.5999755859375,0.0,0.0999755859375,1.699951171875,0.9411891370743779,0.0,0.05881085704310029,1,-0.2999267578125,0.7050101471986758,1.2677618277612581,0.836786245390854
2026-02-18 12:55:00,1430.699951171875,1431.699951171875,1430.5,1431.699951171875,26573,69.59036633954004,1.8007757498535284,1.5485711624254481,0.2522045874280803,1431.9889403161712,1424.351062125235,1428.1700012207032,7.637878190936135,1.6410673461783507,1429.9887731176177,1428.2268704127314,1426.1488933205233,1.0,0.0,0.199951171875,1.199951171875,0.833367236188256,0.0,0.1666327554780717,1,-0.300048828125,0.7197279362032487,1.3795614246686954,0.563486307789406
2026-02-18 13:00:00,1431.699951171875,1435.0,1431.5999755859375,1434.699951171875,137958,76.35508829827651,2.0831491943317815,1.655486768806715,0.4276624255250665,1433.1561888881506,1424.1438111118496,1428.65,9.012377776301037,1.7667071367415041,1430.9310087284694,1428.8153322999262,1426.484228922537,3.0,0.300048828125,0.0999755859375,3.4000244140625,0.8823466027974785,0.08824902138981941,0.02940437287154683,1,0.0,1.876155568706443,1.9327463245148049,2.22010872188982
2026-02-18 13:05:00,1434.699951171875,1435.0,1433.4000244140625,1434.0,85547,72.31317171035481,2.2248057972994957,1.7693505745052713,0.45545522279422435,1433.9139773156915,1424.2260251257146,1429.070001220703,9.68795218997684,1.7547977402555037,1431.5448069827755,1429.2866657272057,1426.778965043222,0.699951171875,0.300048828125,0.5999755859375,1.5999755859375,0.4374761550440187,0.18753337793829752,0.37499046076758846,-1,0.0,2.087346083568675,2.1193183592962486,1.216652871287519
2026-02-18 13:10:00,1433.5999755859375,1434.5,1432.699951171875,1434.199951171875,76163,72.75682929148022,2.3263869239076485,1.880757844385747,0.44562907952190156,1434.659913475502,1424.200084083092,1429.429998779297,10.459829392410029,1.7580299608176106,1432.0758358205953,1429.7333280403575,1427.0699841070905,0.5999755859375,0.300048828125,0.9000244140625,1.800048828125,0.3333107264814313,0.16668927074086634,0.4999999972222976,1,-0.4000244140625,1.6543789551601997,2.2256940679774924,1.0367447280012092
2026-02-18 13:15:00,1434.4000244140625,1436.5,1434.4000244140625,1435.5,154200,75.50516403984984,2.483169343591726,2.001240144226943,0.48192919936478296,1435.5729532263363,1424.1570394494452,1429.8649963378907,11.415913776891102,1.7967455941967099,1432.7606686564764,1430.2575709457794,1427.400572965636,1.0999755859375,1.0,0.0,2.0999755859375,0.5238039851822344,0.4761960100558056,0.0,1,0.2000732421875,1.420223801112228,2.1719387230594993,1.604775612405935
2026-02-18 13:20:00,1435.5999755859375,1437.0,1434.4000244140625,1434.4000244140625,265978,69.14885457802112,2.489959006362369,2.0989839166540283,0.39097508970834083,1436.0575854254466,1424.4824048089285,1430.2699951171876,11.575180616518082,1.8541191650353377,1433.0885398079936,1430.6341576247141,1427.6750612577312,1.199951171875,1.4000244140625,0.0,2.5999755859375,0.46152401343687277,0.5384759827169373,0.0,-1,0.0999755859375,0.585664937520446,2.0558846718392285,1.847464596594143
2026-02-18 13:25:00,1434.300048828125,1434.5999755859375,1431.5,1433.0,315027,61.99526315501967,2.355220082267806,2.1502311497767836,0.20498893249102235,1436.1857118180528,1425.0442808577286,1430.6149963378907,11.141430960324215,1.943108909385492,1433.0708318463949,1430.8492342042855,1427.8838823848791,1.300048828125,0.2999267578125,1.5,3.0999755859375,0.4193738911456937,0.09675132868966849,0.483874776938806,-1,-0.0999755859375,0.8955460268804124,1.9564453443245546,1.7561697596761254
2026-02-18 13:30:00,1432.800048828125,1433.5,1432.699951171875,1433.199951171875,34676,62.59050575649847,2.2387658040838687,2.1679380806382005,0.07082772344566823,1436.2798101897242,1425.6301751618385,1430.9549926757813,10.649635027885779,1.8614617607240282,1433.096655711491,1431.0629357467938,1428.0923556706437,0.39990234375,0.300048828125,0.10009765625,0.800048828125,0.49984741517432096,0.37503813995680124,0.1251144323696408,1,-0.199951171875,1.0089706287041704,1.824654498970806,0.20493024003478513
2026-02-18 13:35:00,1433.0999755859375,1433.300048828125,1432.0999755859375,1432.699951171875,31934,60.057398795218866,2.082127656741932,2.1507759958589467,-0.06864833911701496,1436.2661474231336,1426.233828162804,1431.2499877929688,10.032319260329587,1.8142197236857047,1433.0173148035678,1431.211755330892,1428.2730456902998,0.4000244140625,0.2000732421875,0.5999755859375,1.2000732421875,0.3333333305557251,0.16671752480342797,0.4999491363080223,-1,-0.0999755859375,1.1674961945776723,1.3914067714506129,0.19913571085598303
2026-02-18 13:40:00,1432.9000244140625,1432.9000244140625,1431.5,1432.300048828125,40090,58.03438392748606,1.9037764693603094,2.1013760905592194,-0.19759962119890995,1436.2788566262054,1426.6411262839508,1431.4599914550781,9.6377303422546,1.7846343444269042,1432.8738616084793,1431.3106911033678,1428.4309673819791,0.5999755859375,0.0,0.800048828125,1.4000244140625,0.42854651363619056,0.0,0.5714534792210769,-1,0.2000732421875,0.7918357835792789,1.1832651784373165,0.2914767233043026
2026-02-18 13:45:00,1432.199951171875,1433.9000244140625,1432.0,1433.5,163631,62.15391535927544,1.8380697753575532,2.0487148275188862,-0.210645052161333,1436.3672596020274,1427.092725749535,1431.7299926757812,9.274533852492368,1.7928764922580183,1432.9990892867836,1431.5097191848797,1428.6297529748429,1.300048828125,0.4000244140625,0.199951171875,1.9000244140625,0.6842274297428904,0.2105364588983523,0.1052361060956671,1,-0.10009765625,0.46150177506368706,0.9879782762855627,1.3977002108110423
2026-02-18 13:50:00,1433.5999755859375,1434.4000244140625,1431.199951171875,1431.300048828125,134898,52.06325311517072,1.5901488273102586,1.9570016274771609,-0.36685280016690225,1436.18632694894,1427.6236584026224,1431.9049926757812,8.562668546317582,1.8933905458244098,1432.659281195052,1431.4906582433564,1428.7344704592854,2.2999267578125,0.800048828125,0.10009765625,3.2000732421875,0.718710659588908,0.25000953574362844,0.03127980154253514,-1,0.0999755859375,0.8601998895836094,1.1892456332187749,1.664466264753798
2026-02-18 13:55:00,1431.199951171875,1432.800048828125,1430.5,1432.699951171875,72252,56.86252426970617,1.489460535580065,1.8634934090977417,-0.3740328735176768,1436.122906775606,1428.0970761345504,1432.1099914550782,8.025830641055563,1.9224375659887376,1432.6674151904167,1431.6005939641307,1428.8899795068378,1.5,0.10009765625,0.699951171875,2.300048828125,0.6521600650979221,0.04351979601076628,0.30432013454357787,1,-0.10009765625,0.799972535197857,1.1886405343936635,0.8158444462008315
2026-02-18 14:00:00,1432.699951171875,1433.5999755859375,1431.9000244140625,1432.5,152465,56.00012843717906,1.3776492672593577,1.766324580730065,-0.3886753134707073,1436.036924467887,1428.5330584422693,1432.2849914550782,7.503866025617754,1.9065456806948993,1432.6339321523335,1431.6823581492097,1429.0315489379423,0.199951171875,0.9000244140625,0.5999755859375,1.699951171875,0.11762171408620058,0.5294413296444181,0.35293695038685946,-1,0.0,0.7924404808757755,1.1637524756425661,1.3532332391324757
2026-02-18 14:05:00,1432.699951171875,1433.0,1432.5,1433.0,28175,57.72667255991079,1.3142341793470678,1.6759065004534657,-0.3616723211063979,1435.713878083137,1429.366102385613,1432.539990234375,6.347775697523957,1.806078132073835,1432.7071457218667,1431.8021437720088,1429.1871744697878,0.300048828125,0.0,0.199951171875,0.5,0.600097644248047,0.0,0.3999023357519532,1,0.199951171875,0.8185143990815325,0.8071807049520899,0.25547630576272434
2026-02-18 14:10:00,1433.0,1434.9000244140625,1432.699951171875,1434.5999755859375,70940,62.76213213786676,1.3772063460505706,1.6161664695728866,-0.238960123522316,1435.7805645570807,1429.7994159116693,1432.789990234375,5.981148645411395,1.834220639939097,1433.0857116946809,1432.0564921187295,1429.399441180225,1.5999755859375,0.300048828125,0.300048828125,2.2000732421875,0.7272374155481725,0.1363812899532622,0.1363812899532622,1,0.0,1.1861467418103613,0.8508628944903845,0.7732217208378814
2026-02-18 14:15:00,1434.699951171875,1436.5,1433.5999755859375,1436.199951171875,79807,66.99588458762028,1.5384822345563407,1.6006296225695775,-0.062147388013236826,1436.2602658271653,1429.8497073173658,1433.0549865722655,6.410558509799557,1.9103494809479113,1433.7085595901196,1432.43317021447,1429.6661278465645,1.5,0.300048828125,1.0999755859375,2.9000244140625,0.5172370230933174,0.10346424176134232,0.3792987316970934,1,0.0999755859375,1.5763751129375583,1.353984362895745,0.9885937681937339
2026-02-18 14:20:00,1436.199951171875,1437.5,1435.699951171875,1437.0,80076,68.8999818056959,1.7111269855201954,1.622729095159701,0.08839789036049428,1436.8364162639673,1429.8835544391577,1433.3599853515625,6.952861824809588,1.902470862889132,1434.366847672096,1432.848336558609,1429.9537306761108,0.800048828125,0.5,0.5,1.800048828125,0.44445951197544264,0.2777702412345763,0.2777702412345763,1,0.0,1.9539608837542226,1.810325893232216,0.9730644067630658
2026-02-18 14:25:00,1437.0,1437.0,1435.9000244140625,1437.0,54490,68.8999818056959,1.826889944417644,1.6635612650112899,0.1633286794063542,1437.1196064826952,1430.3303691032422,1433.7249877929687,6.78923737945297,1.8451497716783012,1434.8934781376768,1433.2257605078262,1430.2300549633221,0.0,0.0,1.0999755859375,1.0999755859375,0.0,0.0,0.9999999909088892,0,0.0,1.7343575450944273,2.0701168408809365,0.8690922778541972
2026-02-18 14:30:00,1436.5999755859375,1437.0,1436.300048828125,1436.5,48753,66.13449286117529,1.856882120825503,1.7022254361741327,0.1546566846513704,1437.3579578500255,1430.642017735912,1433.9999877929688,6.715940114113437,1.7633498716923512,1435.2147825101415,1433.5234186434782,1430.4759351608388,0.0999755859375,0.4000244140625,0.199951171875,0.699951171875,0.14283222677000068,0.5715033054032872,0.28566445354000136,-1,-0.4000244140625,0.988949811159065,2.1103101964427653,0.7296911388766397
2026-02-18 14:35:00,1436.0,1437.199951171875,1436.0,1436.300048828125,43599,65.01072537111996,1.843268694091421,1.7304340877575906,0.11283460633383036,1437.5563084126013,1430.903676938961,1434.2299926757812,6.652631473640213,1.7231071074196833,1435.4318357737382,1433.7758395693552,1430.7043317752423,0.300048828125,0.89990234375,0.0,1.199951171875,0.2500508626160563,0.7499491290502713,0.0,1,-0.5,0.380791862567171,2.158417074793507,0.710718069932234
2026-02-18 14:40:00,1436.5,1437.800048828125,1436.0999755859375,1437.300048828125,51240,67.94440700090395,1.8913690726433288,1.7626210847347383,0.12874798790859043,1437.942963935897,1430.7770311812903,1434.3599975585937,7.165932754606729,1.72146183133167,1435.8054783846155,1434.0962222292433,1430.9629873459437,0.800048828125,0.5,0.4000244140625,1.7000732421875,0.4705966799345674,0.2941049742160495,0.2352983399672837,1,0.199951171875,0.40865514086061155,1.9266982019699843,0.921059254092832
2026-02-18 14:45:00,1437.300048828125,1439.300048828125,1437.0,1439.300048828125,78894,72.84780997085781,2.067044650452999,1.8235057978783906,0.2435388525746085,1438.7977262725638,1430.4522737274362,1434.625,8.3454525451275,1.7627894739597652,1436.5043924733177,1434.569297374596,1431.2899309334803,2.0,0.0,0.300048828125,2.300048828125,0.8695467534638961,0.0,0.13045324218837015,1,0.0,1.1966728373371536,2.0591673543445954,1.4242028190165532
2026-02-18 14:50:00,1439.4000244140625,1439.9000244140625,1438.4000244140625,1439.0,81209,71.09088066381143,2.1571906279698396,1.8902427638966806,0.26694786407315907,1439.4446565284463,1430.285348354366,1434.8650024414062,9.159308174080252,1.7440187972483534,1437.0035139786542,1434.97208852236,1431.5922865831478,0.4000244140625,0.5,0.5999755859375,1.5,0.2666829409304471,0.33333333111111113,0.39998372129177523,-1,0.0999755859375,1.3971387127789123,1.8582081130905108,1.337015755939127
2026-02-18 14:55:00,1439.0,1440.699951171875,1439.0,1439.5,85733,72.29019760581279,2.2431204892384358,1.9608183089650317,0.28230218027340404,1440.0679243527177,1430.0620805300948,1435.0650024414062,10.005843822622865,1.7408711097216851,1437.5028111829236,1435.383716838509,1431.9023929916518,0.5,1.199951171875,0.0,1.699951171875,0.2941260933437592,0.7058739007737189,0.0,1,0.0,1.4078183964677342,1.5649402299275845,1.2582813531956765
2026-02-18 15:00:00,1440.0999755859375,1441.699951171875,1439.300048828125,1440.699951171875,194021,74.97354385501475,2.380604428566812,2.044775532885388,0.3358288956814244,1440.9382743358658,1429.8217232227278,1435.3799987792968,11.11655111313803,1.787944769295136,1438.142239180714,1435.8670108688148,1432.2473952732294,0.5999755859375,1.0,0.7999267578125,2.39990234375,0.24999999895829095,0.4166836198303804,0.3333163770444925,1,0.5999755859375,1.2238955886120815,1.5970742837037224,1.9753836818386212
2026-02-18 15:05:00,1440.5999755859375,1442.0,1440.5,1441.9000244140625,135857,77.3372069870983,2.556922708858565,2.147204968080023,0.40971774077854173,1441.9464043188407,1429.7035956811594,1435.825,12.242808637681264,1.7673772857740548,1438.8937962273837,1436.4154666456554,1432.6259297493405,1.300048828125,0.0999755859375,0.0999755859375,1.5,0.8666992129720053,0.06665039018066407,0.06665039018066407,1,-0.0999755859375,1.2049846631470176,1.9161509298135488,1.1799000892803388
2026-02-18 15:10:00,1442.0,1442.0999755859375,1441.0999755859375,1441.9000244140625,134195,77.3372069870983,2.6659250913221513,2.250948992728449,0.4149760985937023,1442.795880508163,1429.7241268160556,1436.2600036621093,13.07175369210745,1.7125646225044793,1439.4950418647195,1436.9140628064197,1432.9896197361923,0.0999755859375,0.0999755859375,0.800048828125,1.0,0.09997558493774415,0.09997558493774415,0.8000488201245118,-1,0.0999755859375,1.3379197650711159,2.1198462830738265,1.0633265453276814
2026-02-18 15:15:00,1441.9000244140625,1442.0,1441.199951171875,1441.300048828125,166186,73.3219317847178,2.6730836052993254,2.3353759152426243,0.3377076900567011,1443.3626156559567,1430.0174014338872,1436.690008544922,13.345214222069444,1.647384922905945,1439.8560432574006,1437.312788808393,1433.3155189162683,0.5999755859375,0.0999755859375,0.10009765625,0.800048828125,0.7499237013375419,0.12496185379358024,0.1251144323696408,-1,0.0,1.0040095406019984,2.1187207061367093,1.1605297265890429
2026-02-18 15:20:00,1441.300048828125,1441.800048828125,1440.699951171875,1441.199951171875,165307,72.64428512640906,2.6402446381982827,2.3963496598337564,0.24389497836452634,1443.7641190086379,1430.5058883155807,1437.1350036621093,13.258230693057158,1.6082929752876631,1440.1248248402956,1437.6661672050732,1433.624712338057,0.10009765625,0.5,0.5,1.10009765625,0.09098979056215228,0.45450510017387286,0.45450510017387286,-1,0.0,0.5099330743993468,1.9236389264261882,1.0389270029135835
2026-02-18 15:25:00,1441.199951171875,1441.9000244140625,1440.300048828125,1441.300048828125,153155,72.91387339521927,2.5924128429544453,2.4355622964578942,0.15685054649655106,1444.1705785079532,1430.879433699078,1437.5250061035156,13.291144808875288,1.6076988760483657,1440.3598696378615,1437.996520079896,1433.925705925903,0.10009765625,0.5999755859375,0.89990234375,1.5999755859375,0.06256198938543693,0.37499046076758846,0.5624475435968793,1,0.0,0.34929407275891844,1.5056863429561076,1.0146747051807992
2026-02-19 09:15:00,1442.800048828125,1443.0,1435.5,1437.4000244140625,0,51.58373037337446,2.214281564727571,2.39130615011183,-0.1770245853842587,1443.8337238160707,1431.8262859495544,1437.8300048828125,12.007437866516284,2.0285775277591966,1439.7679005931018,1437.942293201184,1434.0619537097525,5.4000244140625,0.199951171875,1.9000244140625,7.5,0.720003254248329,0.026660156214453126,0.25333658820388455,-1,1.5,1.8212620247883873,1.4834259577094464,0.0
2026-02-19 09:20:00,1436.800048828125,1442.0,1436.5999755859375,1440.5,143697,61.2798195558769,2.140082387049233,2.3410613974993106,-0.2009790104500775,1443.8412632321156,1432.598751416322,1438.2200073242188,11.242511815793478,2.269395162495147,1439.9143204744814,1438.1748120010764,1434.3144261132916,3.699951171875,1.5,0.2000732421875,5.4000244140625,0.6851730439195837,0.2777765214016445,0.03705043282692833,1,-0.5999755859375,1.6771970641227918,1.4368583827060555,1.1434562222981688
2026-02-19 09:25:00,1440.0999755859375,1440.0999755859375,1436.0999755859375,1436.4000244140625,47074,47.67960875247519,1.7304971454082079,2.2189485470810904,-0.4884514016728825,1443.471211357169,1433.3588057326747,1438.4150085449219,10.112405624494386,2.4215829661785295,1439.2114612623977,1438.0134676749842,1434.3962142819494,3.699951171875,0.0,0.300048828125,4.0,0.9249877906562806,0.0,0.07501220684371948,-1,-0.4000244140625,2.2941103687883335,1.8946975765279968,0.4622049238756657
2026-02-19 09:30:00,1436.300048828125,1437.0,1435.5,1435.5999755859375,127189,45.55497591398655,1.3260547031848091,2.040369778301834,-0.7143150751170251,1443.1513080907569,1433.9387065576805,1438.5450073242187,9.212601533076395,2.3557556114514915,1438.4891641271058,1437.7940593032527,1434.443420607596,0.7000732421875,0.699951171875,0.0999755859375,1.5,0.4667154916802301,0.4666341114724393,0.06665039018066407,-1,-0.0999755859375,2.526474662355328,2.3929570824504536,1.3498721119045933
2026-02-19 09:35:00,1435.699951171875,1436.9000244140625,1434.300048828125,1435.4000244140625,94692,45.01509064292081,0.9781215885504935,1.8279201403515661,-0.8497985518010727,1443.0657613084313,1434.1042582228188,1438.585009765625,8.961503085612549,2.3731998953433497,1437.8713361844973,1437.5764197678716,1434.4809344823593,0.2999267578125,1.2000732421875,1.0999755859375,2.5999755859375,0.11535752807877887,0.4615709639977514,0.4230715040772798,-1,0.0999755859375,2.0779782609110917,2.738394050315377,1.1473590337619657
2026-02-19 09:40:00,1435.4000244140625,1436.5,1435.0,1435.5,46607,45.36374992367001,0.7023529946120561,1.6028067112036644,-0.9004537165916082,1443.1148770707055,1433.9851473433569,1438.5500122070312,9.129729727348604,2.3108284742473963,1437.3970689475977,1437.3876543344286,1434.5208978359922,0.0999755859375,1.0,0.4000244140625,1.5,0.06665039018066407,0.6666666622222223,0.2666829409304471,1,0.0,2.171864208701987,2.8076333763077566,0.5074152057988512
2026-02-19 09:45:00,1435.699951171875,1435.699951171875,1434.800048828125,1435.0,46216,43.865642550761955,0.4384049168013462,1.3699263523232008,-0.9315214355218546,1443.2289243206028,1433.6711000934597,1438.4500122070312,9.5578242271431,2.210048036354725,1436.9176551580783,1437.1705948494805,1434.5396861561494,0.699951171875,0.0,0.199951171875,0.89990234375,0.7778079132232739,0.0,0.22219207566440927,-1,0.199951171875,0.5118667490422067,2.767755260854888,0.6387342513916492
2026-02-19 09:50:00,1434.800048828125,1434.9000244140625,1433.4000244140625,1433.9000244140625,77099,40.68261376342589,0.1388645821252794,1.1237139982836166,-0.9848494161583372,1443.4391239636814,1433.1509028917874,1438.2950134277344,10.288221071893986,2.1664714327534944,1436.3141290092753,1436.8732702644425,1434.51460138195,0.9000244140625,0.0999755859375,0.5,1.5,0.6000162720415582,0.06665039018066407,0.33333333111111113,-1,-0.199951171875,0.6978417834384567,2.7647745867298203,0.9839000722300513
2026-02-19 09:55:00,1433.9000244140625,1434.699951171875,1432.5,1433.0999755859375,43938,38.494676447078625,-0.16122207756689022,0.8667267831135153,-1.0279488606804055,1443.7017084100069,1432.5483160040556,1438.1250122070312,11.153392405951308,2.168862842690745,1435.6712983246077,1436.5302434754874,1434.4591258605378,0.800048828125,0.7999267578125,0.5999755859375,2.199951171875,0.3636666280217751,0.3636111402848172,0.2727222271478524,-1,0.0,1.0426024054290035,2.6534998834544803,0.7120031631620096
2026-02-19 10:00:00,1433.0999755859375,1433.4000244140625,1431.5999755859375,1432.199951171875,41378,36.139972428289866,-0.46629223910190376,0.6001229786704315,-1.0664152177723354,1444.0262831057064,1431.813731542731,1437.9200073242187,12.212551562975477,2.1425189845074777,1434.9770288940613,1436.1365805387952,1434.370530774708,0.9000244140625,0.300048828125,0.5999755859375,1.800048828125,0.4999999972222976,0.16668927074086634,0.3333107264814313,-1,0.0,1.3502045203846467,2.3309628024596414,0.8105767949911827
2026-02-19 10:05:00,1432.199951171875,1432.9000244140625,1430.5,1430.5999755859375,62561,32.351424322437666,-0.8276268313300079,0.31457301667034365,-1.1421998480003515,1444.475388072838,1430.6946192513806,1437.5850036621093,13.780768821457514,2.1609122294756937,1434.1016182324365,1435.6332528158082,1434.2226658653444,1.5999755859375,0.7000732421875,0.0999755859375,2.4000244140625,0.6666497098513837,0.29169421576239307,0.04165607021959894,-1,0.0,1.674233296073038,2.6807247849928513,1.1534447918815538
2026-02-19 10:10:00,1431.0,1431.5,1429.199951171875,1429.199951171875,83513,29.44290115835902,-1.2129749485127377,0.009063423633727363,-1.2220383721464652,1444.8214988063905,1429.3384987522031,1437.0799987792968,15.483000054187414,2.170850557950644,1433.1212848203245,1435.0484072118143,1434.0256966616791,1.800048828125,0.5,0.0,2.300048828125,0.7826133072862922,0.21738668836597402,0.0,-1,0.4000244140625,1.9013358792944837,2.385835434448501,1.3535814891290527
2026-02-19 10:15:00,1429.5999755859375,1432.0,1429.4000244140625,1431.199951171875,48243,38.0159992914937,-1.3415186306528994,-0.261052987223598,-1.0804656434293014,1444.7832111557434,1428.5967815200377,1436.6899963378905,16.186429635705736,2.215793291534527,1432.7370180906346,1434.6985475718197,1433.9148831130594,1.5999755859375,0.800048828125,0.199951171875,2.5999755859375,0.6153810014361232,0.3077139759985009,0.07690501871918592,1,0.4000244140625,1.4959994667359262,2.294482018226161,0.8626127817530723
2026-02-19 10:20:00,1431.0,1431.300048828125,1429.5999755859375,1430.5,27308,36.351286568581216,-1.482778091845148,-0.505398008147908,-0.97738008369724,1444.6527314997957,1427.8272611759858,1436.2399963378907,16.825470323809895,2.1789561451525965,1432.2896144725078,1434.316861428927,1433.7809661282336,0.5,0.300048828125,0.9000244140625,1.7000732421875,0.2941049742160495,0.17649170571851797,0.5294033141833332,-1,-0.199951171875,1.0945284062626834,2.260894582683732,0.5191575761492229
2026-02-19 10:25:00,1430.4000244140625,1431.0,1429.699951171875,1431.0,28175,38.42553364774463,-1.5366676629575977,-0.711651939109846,-0.8250157238477517,1444.201684240293,1427.3083133183006,1435.7549987792968,16.8933709219923,2.116177051079197,1432.0316915780063,1434.0153285717518,1433.6719086330086,0.5999755859375,0.0,0.7000732421875,1.300048828125,0.4615023438679557,0.0,0.5384976484400257,1,-0.0999755859375,0.781033564150041,2.0900960808583497,0.5639511609286302
2026-02-19 10:30:00,1430.9000244140625,1431.800048828125,1430.300048828125,1430.5999755859375,29023,37.376074067880786,-1.5932877341765561,-0.8879790981231881,-0.705308636053368,1443.4260250566535,1426.9539676191275,1435.1899963378905,16.47205743752602,2.07216440457354,1431.7453483795925,1433.7048419366777,1433.5514406703783,0.300048828125,0.9000244140625,0.2999267578125,1.5,0.20003255074978302,0.6000162720415582,0.1999511705419922,-1,-0.0999755859375,0.781033564150041,1.7882767105027817,0.6710147876185666
2026-02-19 10:35:00,1430.5999755859375,1431.0,1427.199951171875,1427.4000244140625,50098,30.25713668549379,-1.8747578238089773,-1.085334843260346,-0.7894229805486312,1442.7632796672633,1426.166713008518,1434.4649963378906,16.59656665874536,2.1955847205415013,1430.8762835864868,1433.1316767073488,1433.3102086603267,3.199951171875,0.4000244140625,0.2000732421875,3.800048828125,0.8420815911023667,0.10526822972619423,0.052650176539893914,-1,0.0,1.5581832560283615,1.8577444851798999,1.3699431765351988
2026-02-19 10:40:00,1427.199951171875,1428.699951171875,1427.0,1428.5,30398,34.85075845461384,-1.9861707210950499,-1.2655020188272867,-0.7206687022677631,1441.886987537509,1425.7630002554597,1433.8249938964843,16.123987282049256,2.1601823242081797,1430.4010268691895,1432.7106151884987,1433.1215730265883,1.300048828125,0.199951171875,0.199951171875,1.699951171875,0.764756565945077,0.11762171408620058,0.11762171408620058,1,-0.2000732421875,1.5668314962996368,1.6885423412746807,0.9211403498136626
