Datetime,open,high,low,close,volume,rsi_14,macd_12_26,macd_signal_9,macd_diff,bb_high_20,bb_low_20,bb_mid_20,bb_width_20,atr_14,ema_9,ema_21,ema_50,body_size,upper_wick,lower_wick,total_range,body_ratio,upper_wick_ratio,lower_wick_ratio,candle_direction,gap,rolling_vol_5,rolling_vol_10,volume_ratio_5
2025-12-03 11:40:00,480.989990234375,481.05999755859375,480.25,480.2650146484375,112103,45.012066930438976,-0.7681518119595125,-1.0904311795733546,0.322279367613842,484.2277730948781,476.11132907797344,480.16955108642577,8.116444016904666,1.4354230803549723,480.5321179610992,480.9363703072279,483.2578014355674,0.7249755859375,0.07000732421875,0.0150146484375,0.80999755859375,0.8950342742338621,0.08642905476900486,0.01853665865141691,-1,0.009979248046875,0.6124504236111272,0.7879101048882031,0.748982119783105
2025-12-03 11:45:00,480.2699890136719,480.9100036621094,480.0199890136719,480.489990234375,135708,46.077195113464555,-0.7160363653973718,-1.015552216738158,0.2995158513407863,483.81441603837663,477.04468430342024,480.42955017089844,6.769731734956395,1.39646533521801,480.52369241575434,480.89579030060486,483.14925981983436,0.220001220703125,0.420013427734375,0.25,0.8900146484375,0.247188311582819,0.4719174271486112,0.2808942500327997,1,0.004974365234375,0.47355124666148124,0.7156726609221916,0.9602397839905579
2025-12-03 11:50:00,480.489990234375,480.6600036621094,480.0700073242188,480.1650085449219,121140,44.72936427041387,-0.6929696817463196,-0.9510357097397903,0.2580660279934708,483.54297320554366,477.6566270141829,480.5998001098633,5.886346191360758,1.3388604068374785,480.45195564158786,480.8293555955428,483.0322303580731,0.324981689453125,0.170013427734375,0.09500122070306816,0.5899963378905682,0.5508198323854747,0.2881601358080082,0.16102001485725953,-1,0.0,0.4646530775115821,0.5845709597507333,0.8565477040646167
2025-12-03 11:55:00,480.1499938964844,480.2398986816406,479.4700012207031,480.2200012207031,123890,45.02243033783484,-0.6626135231910553,-0.8933512724300433,0.23073774923898804,483.3666430651929,478.08195617797116,480.724299621582,5.28468688722171,1.2982201964160516,480.40556475741096,480.7739597432846,482.92194686248996,0.07000732421875,0.0198974609375,0.67999267578125,0.7698974609375,0.09093071072632887,0.02584429964845964,0.8832249766364689,1,-0.0150146484375,0.3344664951820052,0.5779774305060357,0.9874655873542404
2025-12-03 12:00:00,480.2300109863281,481.0400085449219,480.1499938964844,481.010009765625,120061,49.190434803831806,-0.5682584321560853,-0.8283327043752517,0.26007427221916646,483.23895709839246,478.4916428771935,480.865299987793,4.7473142211989625,1.2690626572747266,480.52645375905377,480.79541883622466,482.8469689371227,0.779998779296875,0.029998779296875,0.08001708984375,0.8900146484375,0.8763886885483799,0.03370593844998073,0.08990536176586926,1,0.010009765625,0.34696912007090136,0.49606962850682773,0.9794469588938379
2025-12-03 12:05:00,480.989990234375,481.0899963378906,480.0,480.2799987792969,104727,45.739650819875834,-0.5460921183496907,-0.7718845871701396,0.2257924688204489,483.0534299311085,478.8731691899853,480.9632995605469,4.18026074112322,1.2562722058901479,480.4771627631024,480.748562467413,482.7463034407374,0.709991455078125,0.100006103515625,0.279998779296875,1.089996337890625,0.6513704898664199,0.09174902623220538,0.2568804747270321,-1,-0.02001953125,0.3452482548646724,0.469279301955616,0.8647605552857462
2025-12-03 12:10:00,480.3299865722656,481.460205078125,480.2999877929688,481.239990234375,241864,50.64316124367851,-0.44592156133444405,-0.7066919820030005,0.2607704206685565,482.5866593797801,479.11143937510275,480.8490493774414,3.4752200046773396,1.2508389268142892,480.62972825735693,480.793237718955,482.68723233460554,0.910003662109375,0.22021484375,0.029998779296818157,1.1602172851561932,0.7843389905568221,0.18980482765545553,0.025856173168647346,1,0.04998779296875,0.5030577049489995,0.46102319099018785,1.6992420772197625
2025-12-03 12:15:00,481.2300109863281,481.8699951171875,481.1300048828125,481.5987854003906,219824,52.37544621435191,-0.3337367918957739,-0.6321009439815553,0.2983641520857814,482.4691331139239,479.16334369271675,480.8162384033203,3.3057894212071233,1.2143497344971972,480.82353968596374,480.86646932635824,482.6445481411069,0.3687744140625,0.271209716796875,0.100006103515625,0.739990234375,0.49835037267818166,0.3665044490227574,0.1351451647853692,1,-0.009979248046875,0.6037845696733065,0.523656569938102,1.3563254134550708
2025-12-03 12:20:00,481.5600891113281,482.3999938964844,481.55999755859375,482.0,188716,54.30670002478841,-0.21003375043630967,-0.5476875052725062,0.33765375483619653,482.33776879515614,479.2387082556251,480.7882385253906,3.099060539531024,1.1876102061681562,481.058831748771,480.96951756941655,482.6192717434164,0.439910888671875,0.399993896484375,9.1552734375e-05,0.839996337890625,0.5237057158362256,0.4761852804346451,0.00010899182431555164,1,-0.0386962890625,0.6480375137065163,0.6441442496694043,1.078140568012443
2025-12-03 12:25:00,481.9849853515625,482.4299926757813,481.7999877929688,482.4200134277344,161170,56.304342848904675,-0.0772165214344227,-0.45359330850488955,0.37637678707046685,482.4599066202642,479.17273192954053,480.81631927490236,3.2871746907236457,1.1477812544998949,481.33106808456375,481.1013808292636,482.61145769182104,0.435028076171875,0.009979248046931843,0.18499755859369316,0.6300048828125,0.6905153930309976,0.015839953246048574,0.2936446378500611,1,-0.0150146484375,0.8157650427593911,0.8197098286794099,0.8794599154644117
2025-12-03 12:30:00,482.3999938964844,482.4500122070313,481.9400024414063,482.1549987792969,117135,54.67997272519118,0.006581751799274116,-0.36155829644405685,0.36814004824333096,482.524209657078,479.14241937124234,480.8333145141602,3.3817902858356774,1.102226148151688,481.4958542235104,481.19716427926664,482.5935573423103,0.2449951171875,0.05001831054693184,0.21499633789056816,0.510009765625,0.4803733749755416,0.09807323886220821,0.42155336655478276,-1,-0.02001953125,0.4664480037925472,0.856450071218177,0.6306334922994915
2025-12-03 12:35:00,482.1187133789063,482.5499877929688,481.9700012207031,482.4500122070313,98836,56.19500984421453,0.09569449854745926,-0.27010773744575367,0.36580223599321293,482.6987635744079,479.0678776609437,480.8833206176758,3.630885913464226,1.0649233213026874,481.68668582021456,481.31105954542704,482.58792812131895,0.331298828125,0.0999755859375,0.14871215820318184,0.5799865722656818,0.5712180906509966,0.17237568763565447,0.25640620447157064,1,-0.03628540039056816,0.348601601245327,0.9092684620628618,0.6289830096438229
2025-12-03 12:40:00,482.4500122070313,482.5299987792969,482.0499877929688,482.4079895019531,85029,55.90830413917374,0.16106940344593568,-0.18387230926741582,0.3449417127133515,482.8355132625209,479.01267704509627,480.9240951538086,3.8228362174246513,1.0231438688045003,481.8309465565623,481.41078045056577,482.58087170487323,0.04202270507818184,0.07998657226556816,0.35800170898431816,0.48001098632806816,0.08754529666953925,0.16663487477878644,0.7458198077188183,-1,0.0,0.1991836743749655,0.8586519885534302,0.6531788976871025
2025-12-03 12:45:00,482.4049987792969,482.5450134277344,481.9700927734375,482.43499755859375,95462,56.063456534407536,0.21260799837250488,-0.1045762477394317,0.3171842461119366,483.0300076317113,479.0096835303981,481.0198455810547,4.020324101313236,0.9911279249110985,481.9517567569686,481.5038910967501,482.5751511501172,0.029998779296875,0.110015869140625,0.434906005859375,0.574920654296875,0.05217898948468542,0.19135834902572832,0.7564626440958819,1,-0.00299072265625,0.12321913749183826,0.7479167581687596,0.8559587685067522
2025-12-03 12:50:00,482.4200134277344,482.75,482.3200073242188,482.6700134277344,105460,57.466031624294054,0.26931206090029036,-0.029798586011487285,0.29911064691177763,483.14492335063125,479.2407578017125,481.1928405761719,3.9041655489187406,0.9510468356875338,482.09540809112184,481.6099022177487,482.57887123943556,0.25,0.079986572265625,0.10000610351556816,0.42999267578119316,0.5814052384305334,0.18601844847734714,0.23257628983591,1,-0.014984130859375,0.18298728766169195,0.7373192221129585,1.0505616410516923
2025-12-03 12:55:00,482.6684875488281,483.239990234375,482.5,483.1900024414063,116978,60.47265829071794,0.3521498424797187,0.046591099686753915,0.3055587427929648,483.4011099125282,479.310572216378,481.3558410644531,4.09053769615025,0.93597136416521,482.3143269611787,481.7535476926267,482.6028371689246,0.5215148925781818,0.04998779296869316,0.168487548828125,0.739990234375,0.7047591458704382,0.06755196213554562,0.22768887848032449,1,-0.00152587890625,0.3297393704094952,0.5480662213513673,1.1656652018373974
2025-12-03 13:00:00,483.18499755859375,483.8298950195313,483.0499877929688,483.1600036621094,133976,60.208238703911256,0.41064506967086345,0.11940189368357583,0.2912431759872876,483.57868489000464,479.4719987037454,481.525341796875,4.106686186259253,0.9248239257650165,482.4834623013649,481.881407326216,482.62468683532404,0.024993896484375,0.6448974609375568,0.11001586914056816,0.7799072265625,0.032047268332241,0.8268899565286649,0.1410627623170563,-1,-0.005004882812556843,0.3813615817188464,0.48500612892469636,1.2476695132284812
2025-12-03 13:05:00,483.1449890136719,483.1700134277344,482.3299865722656,482.5450134277344,157877,54.90773200640738,0.4027358976948108,0.17606869448582285,0.22666720320898792,483.64019558693593,479.6519888613063,481.6460922241211,3.9882067256296523,0.918766992172426,482.4957725266388,481.9417351536267,482.62156238796763,0.5999755859375,0.0250244140625,0.21502685546875,0.84002685546875,0.7142338067993848,0.029790016356841073,0.25597616493939296,-1,-0.0150146484375,0.35243651346488836,0.3821721473542788,1.2945979765576148
2025-12-03 13:10:00,482.5700073242188,482.7200012207031,482.3200073242188,482.6199951171875,98481,55.42301269193749,0.3979311154170091,0.22044117867206012,0.17748993674494898,483.7434212607983,479.68676367572516,481.71509246826173,4.05665758507314,0.8817117710518468,482.5206170447486,482.0033951503141,482.6215009263684,0.04998779296869316,0.100006103515625,0.25,0.39999389648431816,0.12497138620948701,0.25001906752683434,0.6250095212632978,1,0.024993896484431843,0.3119190127616556,0.33111969951543835,0.8035696800767004
2025-12-03 13:15:00,482.6000061035156,482.6499938964844,481.9400024414063,482.010009765625,106767,50.3793797934864,0.34097205720667034,0.24454735437898217,0.09642470282768817,483.7697985876333,479.76338622681976,481.76659240722654,4.006412360813556,0.869446034196577,482.4184955889239,482.0039964789787,482.59752088084906,0.589996337890625,0.04998779296875,0.07000732421869316,0.7099914550780682,0.8309907469461637,0.07040618856348296,0.0986030504056769,-1,-0.019989013671875,0.4894100172336301,0.3785930959697865,0.8693262593248695
2025-12-03 13:20:00,481.9700012207031,481.9700012207031,481.4500122070313,481.5549926757813,113670,46.94730317009361,0.2561626334109519,0.24687041018537614,0.009292223225575769,483.7163505226651,479.94583209452236,481.8310913085937,3.7705184281427364,0.8473425716535139,482.24579500629545,481.9631779514153,482.55663742182685,0.41500854492181816,0.0,0.10498046875,0.5199890136718182,0.798110202387163,0.0,0.20188977838166167,-1,-0.040008544921875,0.6145613715520659,0.4836403565730964,0.9305451634081406
2025-12-03 13:25:00,481.55999755859375,481.8299865722656,481.5350036621094,481.7000122070313,82883,48.159455456967564,0.19836578098227164,0.23716948434475527,-0.03880370336248362,483.67576916428203,480.10741565017105,481.89159240722654,3.5683535141109815,0.8078883101179951,482.13663844644265,481.9392537928349,482.5230442761486,0.14001464843755684,0.12997436523431816,0.024993896484375,0.29498291015625,0.47465340828340924,0.4406165793106659,0.08472997850565701,1,0.005004882812443157,0.48284935081646735,0.5469976749678523,0.7404525459281283
2025-12-03 13:30:00,481.7699890136719,481.95989990234375,481.4100036621094,481.8500061035156,85815,49.44603521708381,0.16278809311830855,0.22229320609946593,-0.059505112981157376,483.5755366466233,480.37614792368925,481.97584228515626,3.1993887229340316,0.789460305126308,482.0793119778573,481.9311403665331,482.49665062231986,0.08001708984375,0.109893798828125,0.3599853515625,0.549896240234375,0.14551306689151883,0.19984460483461455,0.654642310088618,1,0.06997680664056816,0.4126054975250155,0.5770474817350405,0.8799444644965629
2025-12-03 13:35:00,481.875,481.9599914550781,481.5350036621094,481.5400085449219,72319,46.85771707909357,0.10832955130723576,0.1995004751410199,-0.09117092383378414,483.4429109929733,480.64077430976107,482.0418426513672,2.802136683212211,0.763426554257911,481.9714512912702,481.8955829282048,482.4591352467356,0.334991455078125,0.084991455078125,0.0050048828125,0.42498779296875,0.788237809974884,0.1999856336685845,0.011776532826444473,-1,0.024993896484375,0.20026573547966844,0.6331304930640591,0.7835992319927031
2025-12-03 13:40:00,481.55999755859375,481.5799865722656,480.6199951171875,481.1000061035156,163126,43.38620010634496,0.029328167937876515,0.16546601370039124,-0.13613784576251473,483.4346460734564,480.6580388630671,482.04634246826174,2.7766072103893293,0.7774669043164977,481.7971622537193,481.823257762324,482.40583606464855,0.459991455078125,0.019989013671875,0.480010986328125,0.959991455078125,0.4791620257172708,0.02082207436109682,0.5000158895048731,-1,0.019989013671875,0.280678480832837,0.7160112419322507,1.5751439226128374
2025-12-03 13:45:00,481.1199951171875,481.4400024414063,480.8800048828125,481.0150146484375,115429,42.72770493505344,-0.039681672063579754,0.12443647654759706,-0.1641181486111768,483.31220587893375,480.8539806445038,482.0830932617188,2.4582252344299604,0.7619333796220198,481.64073273266297,481.749781115607,482.35129404832657,0.10498046875,0.32000732421880684,0.135009765625,0.5599975585938068,0.18746593670685627,0.5714441314850127,0.2410899139509105,-1,0.019989013671875,0.3680748445670643,0.6869862282281841,1.1108085116209967
2025-12-03 13:50:00,481.0150146484375,481.2099914550781,480.79150390625,481.1900024414063,89569,44.592315553154315,-0.07933785755938061,0.08368160972620153,-0.16301946728558214,483.31673728515983,480.8444504589808,482.0805938720703,2.4722868261790154,0.737401534565313,481.55058667441165,481.6988921452251,482.3057532009964,0.17498779296880684,0.019989013671818157,0.2235107421875,0.418487548828125,0.41814335761574034,0.047764893484032456,0.5340917250046543,1,0.0,0.34850270290726926,0.5591066361931999,0.8509989396834964
2025-12-03 13:55:00,481.2200012207031,481.2900085449219,480.239990234375,480.6600036621094,115019,40.311519532608,-0.15178248833262842,0.03658879011443555,-0.18837127844706397,483.40348136339685,480.6638282069157,482.0336547851563,2.739653156481154,0.7597313042782817,481.3724700719512,481.60444773766915,482.241214003393,0.55999755859375,0.07000732421875,0.420013427734375,1.050018310546875,0.5333217027128534,0.0666724788023589,0.40000580896114446,-1,0.029998779296818157,0.31722317672089884,0.5649748114696417,1.0353453521572102
2025-12-03 14:00:00,480.6600036621094,481.3500061035156,480.510009765625,481.2000122070313,98315,45.99967347594939,-0.163733782496422,-0.0034757244077359625,-0.16025805808868604,483.41097346512555,480.57633732589005,481.9936553955078,2.8346361392354993,0.7654645209648777,481.3379784989673,481.56768087124755,482.2003825603984,0.5400085449219318,0.14999389648431816,0.149993896484375,0.839996337890625,0.6428701104212964,0.1785649388369111,0.17856493883697877,1,0.0,0.22163167782834417,0.4183181996344885,0.8454178977672638
2025-12-03 14:05:00,481.2099914550781,481.7998962402344,481.1189880371094,481.6997985839844,114674,50.68390117938429,-0.13136242127245623,-0.029053063780680018,-0.10230935749177622,483.3663737071345,480.5489155995061,481.9576446533203,2.817458107628454,0.7594247839763151,481.41034251597074,481.5796915724054,482.1807518162253,0.48980712890625,0.10009765625,0.09100341796875,0.680908203125,0.7193438402781198,0.14700609321571545,0.1336500518198974,1,0.009979248046818157,0.3757171011812037,0.3759272776922883,1.0757289786605522
2025-12-03 14:10:00,481.6712036132813,481.7200012207031,481.5400085449219,481.6600036621094,58156,50.309686218140676,-0.10767775970782623,-0.04477800296610926,-0.06289975674171697,483.34427565654823,480.5215141383736,481.9328948974609,2.822761518174616,0.718036776248096,481.4602747451985,481.5869926714694,482.1603303199855,0.011199951171931843,0.04879760742181816,0.1199951171875,0.17999267578125,0.06222447941881065,0.27110883539525166,0.6666666296281246,-1,-0.028594970703068157,0.42411891382265676,0.38364659421851505,0.6112252040534699
