Datetime,open,high,low,close,volume,rsi_14,macd_12_26,macd_signal_9,macd_diff,bb_high_20,bb_low_20,bb_mid_20,bb_width_20,atr_14,ema_9,ema_21,ema_50,body_size,upper_wick,lower_wick,total_range,body_ratio,upper_wick_ratio,lower_wick_ratio,candle_direction,gap,rolling_vol_5,rolling_vol_10,volume_ratio_5
2026-02-17 11:35:00,183.9199981689453,184.58999633789065,183.8800048828125,184.22999572753903,1774149,64.72829291763364,0.6338780320906494,0.2489040550998476,0.3849739769908018,185.31656820255634,178.32109354060773,181.81883087158204,6.995474661948606,0.8376112646649367,183.42259269870527,182.58576538371702,182.59673628355225,0.3099975585937216,0.36000061035161934,0.0399932861328125,0.7099914550781534,0.43662152834414436,0.5070492084182895,0.056329249152889706,1,0.029998779296875,0.2593650901573535,1.0247887955830421,1.0758766506103172
2026-02-17 11:40:00,184.2059936523437,184.23399353027344,183.82000732421875,183.84500122070312,987201,60.81930228807175,0.6454401294717513,0.32821126997422834,0.317228859497523,185.52616216537072,178.46803949478553,181.99710083007812,7.058122670585192,0.8073523319070618,183.50707440310487,182.7002413688976,182.64568784971505,0.36099243164056816,0.027999877929744343,0.024993896484375,0.4139862060546875,0.8719914278326627,0.06763480725659128,0.06037374075535237,-1,-0.02400207519534092,0.2536602949600147,0.7659622379282419,0.6595526537881169
2026-02-17 11:45:00,183.8650054931641,184.17999267578125,183.8251037597656,183.90499877929688,811268,61.212423833310005,0.651929439735369,0.3929549039264565,0.2589745358089125,185.66891720150588,178.74078433658005,182.20485076904296,6.9281328649258285,0.775033516486247,183.58665927834326,182.80976476984296,182.6950725920516,0.03999328613278408,0.274993896484375,0.03990173339849434,0.3548889160156534,0.11269240373823346,0.7748731400884726,0.11243442799546347,1,0.02000427246096592,0.2312713844284778,0.4085641677177392,0.6031517090839836
2026-02-17 11:50:00,183.92999267578125,184.32000732421875,183.9199981689453,184.29150390625,855417,63.73665381463054,0.6804165796733912,0.4504472390758435,0.2299693405975477,185.82238708528573,179.03646453824942,182.42942581176757,6.785922547036307,0.7493174470887919,183.7276282039246,182.94446832769816,182.75767774162802,0.36151123046875,0.02850341796875,0.0099945068359375,0.4000091552734375,0.9037573682133729,0.07125691219916346,0.024985694588036438,1,0.024993896484375,0.21083534033529744,0.23654274171318423,0.7002668558020818
2026-02-17 11:55:00,184.32000732421875,184.47999572753903,183.8800048828125,184.08009338378903,990458,61.38353321539389,0.6781168717969308,0.495981165620061,0.1821357061768698,185.9750226769232,179.20733816292054,182.59118041992187,6.767684514002667,0.7386512612057735,183.7981212398975,183.04770696916094,182.8095371785755,0.23991394042971592,0.15998840332028408,0.20008850097653408,0.5999908447265341,0.3998626621385166,0.26665140320047737,0.3334859179940853,-1,0.02850341796875,0.19532910414120785,0.22089862655866527,0.9139607636292884
2026-02-17 12:00:00,184.07000732421875,184.139892578125,183.69000244140625,184.0101928710937,864657,60.58705624431282,0.6630111694929894,0.5293871663946468,0.13362400309834266,186.05876713712908,179.47761286775372,182.7681900024414,6.581154269375361,0.7180254665995575,183.84053556613674,183.13520568751846,182.85662171553702,0.05981445312505684,0.06988525390625,0.32019042968744316,0.44989013671875,0.13295346333168306,0.1553384852190127,0.7117080292216559,-1,-0.010086059570284078,0.17397521110864128,0.20920137062864888,0.9588121626054091
2026-02-17 12:05:00,184.0,184.3500061035156,183.8800048828125,184.0699005126953,845408,61.05193686842706,0.6483835374510818,0.5531864406059338,0.09519709684514799,186.10088815117513,179.80148153876627,182.9511848449707,6.299406612408859,0.7003094490355245,183.88640855544847,183.2201779443527,182.9042012762099,0.0699005126953125,0.2801055908202841,0.1199951171875,0.4700012207030966,0.14872410565977687,0.5959677816189144,0.2553080914447687,1,-0.010192871093693157,0.14138530027261392,0.20687563423996852,0.9679044368850651
2026-02-17 12:10:00,184.0500030517578,184.1800994873047,183.5749969482422,183.6750030517578,995295,56.32034792351931,0.5980323640391703,0.5621556252925811,0.03587673874658914,185.95746426910242,180.3304049935929,183.14393463134766,5.6270592755095095,0.6935089554660226,183.84412745471033,183.26152568138954,182.93442879681965,0.375,0.130096435546875,0.100006103515625,0.6051025390625,0.6197296649650486,0.21499898777229834,0.16527133073652864,-1,-0.0198974609375,0.22293060026502948,0.2257161137737043,1.0934339800076123
2026-02-17 12:15:00,183.6849975585937,184.4199981689453,183.6199951171875,184.17999267578125,1029075,60.532727277099184,0.5920523279372389,0.5681349658215127,0.02391736211572626,185.77038293107898,180.9474851109132,183.3589340209961,4.822897820165792,0.7011156766297219,183.91130049892453,183.3450226808797,182.9832744391319,0.49499511718755684,0.2400054931640625,0.06500244140619316,0.8000030517578125,0.6187415284385602,0.30000571827401346,0.08125274078747408,1,0.009994506835880657,0.19324803006955898,0.1912898383295142,1.0889929147601747
2026-02-17 12:20:00,184.22000122070312,184.2449951171875,183.7899932861328,184.1199951171875,942632,59.794910825586335,0.5758339493606002,0.5696747625293301,0.006159186831270036,185.52263948732497,181.57921750730395,183.55092849731446,3.9434219800210144,0.6835361162315051,183.95303942257712,183.41547472054407,183.02785172062426,0.100006103515625,0.024993896484375,0.3300018310546875,0.4550018310546875,0.21979274475859778,0.05493141835742801,0.7252758149060412,-1,0.040008544921875,0.19799136957861166,0.18803306794133134,1.0077170158135322
2026-02-17 12:25:00,184.13999938964844,184.75,184.07000732421875,184.7050018310547,979725,64.3568186772089,0.6032322344952377,0.5763862569225117,0.026845977572726,185.3267448749755,182.16461254689952,183.7456787109375,3.162132328075984,0.6832830133422012,184.10343190427264,183.53270445786322,183.09362231319017,0.56500244140625,0.0449981689453125,0.0699920654296875,0.67999267578125,0.8308948805193593,0.06617448964706683,0.10293061512753325,1,0.0200042724609375,0.3680573706980843,0.27911358584110674,1.0222218280578383
2026-02-17 12:30:00,184.7449951171875,184.7700042724609,184.08999633789065,184.34500122070312,939845,59.855915923175495,0.5891056885812702,0.5789301432542634,0.010175545327006819,185.089614644063,182.69074271677684,183.89017868041992,2.398871927286166,0.6830490791442051,184.15174576755877,183.6065496181214,183.14269599583773,0.399993896484375,0.02500915527340908,0.2550048828124716,0.6800079345702557,0.5882194460789115,0.03677773983833983,0.375002799377038,-1,0.0399932861328125,0.3736141506858271,0.2754738200812296,0.9616608534571786
2026-02-17 12:35:00,184.3600006103516,184.7100067138672,184.3000030517578,184.58999633789065,937457,61.81321432256428,0.5908681968450651,0.5813177539724238,0.009550442872641285,184.79318735236797,183.26641958122576,184.02980346679686,1.5267677711422039,0.6635458350702886,184.23939588162514,183.69595386537313,183.19945287199667,0.2299957275390625,0.12001037597653408,0.05999755859377842,0.410003662109375,0.560960164956053,0.29270561251100063,0.1463341981429208,1,0.014999389648465922,0.2540842579489601,0.2954903207599604,0.9707068146640405
2026-02-17 12:40:00,184.6000061035156,184.6000061035156,183.92999267578125,183.92999267578125,1054518,54.153143902222865,0.5328656738994653,0.571627337957832,-0.038761664058366785,184.63062783588381,183.53598898540523,184.08330841064452,1.0946388504785887,0.6640078059748642,184.1775152404564,183.71723012086477,183.2281014917529,0.6700134277343466,0.0,0.0,0.6700134277343466,0.9999999850749262,0.0,0.0,-1,0.010009765624943157,0.3210286673029324,0.3058892137319164,1.0861964860366538
2026-02-17 12:45:00,183.947998046875,184.2700042724609,183.67999267578125,184.1300048828125,1359155,55.935265889921574,0.49730494823347726,0.5567628600129612,-0.059457911779483896,184.62798129903817,183.57663601053216,184.10230865478516,1.0513452885060133,0.6587223624537781,184.16801316892762,183.75475509922364,183.26347025218664,0.1820068359375,0.13999938964840908,0.26800537109375,0.5900115966796591,0.30848009408113014,0.23728243319867492,0.45423745577137575,1,0.01800537109375,0.31935617772440206,0.3046545563624356,1.289349612005983
2026-02-17 12:50:00,184.1100006103516,184.32000732421875,183.6199951171875,183.8300018310547,948127,52.63065379778706,0.43984482059732954,0.5333792521298348,-0.09353443153250529,184.61727400324887,183.5472432086652,184.08225860595704,1.0700307945836585,0.6616716370664547,184.10041090135303,183.76159571120826,183.28568717684814,0.2799987792969034,0.21000671386715908,0.2100067138671875,0.70001220703125,0.39999127512999344,0.30000435529225045,0.3000043552922911,-1,-0.02000427246090908,0.3089090483227783,0.32043861791524975,0.9048564047808106
2026-02-17 12:55:00,183.8300018310547,184.8999938964844,183.7700042724609,184.8800048828125,1198695,61.25782394354018,0.47357465269669774,0.5214183322432074,-0.0478436795465097,184.75865957462844,183.4820081499809,184.12033386230468,1.2766514246475253,0.6951229218491004,184.25632969764496,183.86326927226318,183.34820943982714,1.0500030517578125,0.01998901367190342,0.05999755859377842,1.1299896240234943,0.9292147645807353,0.01768955490390615,0.05309567166571988,1,0.0,0.4481310112344254,0.3905635098831691,1.0901286515415096
2026-02-17 13:00:00,184.875,184.91000366210932,184.32000732421875,184.42999267578125,1113962,56.50777992251788,0.458705887510547,0.5088758432966753,-0.05016995578612837,184.7882725675227,183.48339491294604,184.13583374023438,1.3048776545766714,0.6876138801377767,184.29106229327223,183.91478958167392,183.39063231182536,0.44500732421875,0.03500366210931816,0.1099853515625,0.5899963378905682,0.7542543709122915,0.059328608108283734,0.18641700403016723,-1,-0.0050048828125,0.4248545140087502,0.3391163726325438,0.9815582354399639
2026-02-17 13:05:00,184.4149932861328,184.509994506836,184.1699981689453,184.4600067138672,618773,56.748670795763694,0.44422343477600634,0.49594536159254154,-0.0517219268165352,184.79396763312738,183.5657003356226,184.179833984375,1.2282672975047717,0.6627840556915556,184.32485117739122,183.96435477550966,183.43256856288582,0.045013427734375,0.04998779296880684,0.2449951171875,0.33999633789068184,0.13239385662121303,0.14702449975986004,0.7205816142068463,1,-0.0149993896484375,0.39310352206751303,0.33838165957009114,0.5905774167390707
2026-02-17 13:10:00,184.47000122070312,184.8000030517578,184.2700042724609,184.63999938964844,777668,58.24235853920113,0.44217279853887703,0.4851908489818087,-0.043018050442931666,184.8474806023235,183.5871873664265,184.217333984375,1.2602932358969952,0.6532993930919376,184.38788081984268,184.02577701315863,183.47991879138632,0.1699981689453125,0.160003662109375,0.19999694824221592,0.5299987792969034,0.3207519948693319,0.3018943917242451,0.3773535945384553,1,0.0099945068359375,0.38919215887674335,0.3404240072047063,0.83490490581837
2026-02-17 13:15:00,184.63999938964844,184.69000244140625,184.3300018310547,184.57009887695312,720379,57.41311578325348,0.42995105918041077,0.4741428910215292,-0.04419183184111841,184.8830182678615,183.58566001582992,184.2343391418457,1.2973582520315858,0.6323494800390537,184.42432443126478,184.0752608189581,183.52267095160465,0.0699005126953125,0.0500030517578125,0.2400970458984375,0.3600006103515625,0.19416775623067092,0.13889712664656378,0.6669350893450354,-1,0.0,0.1798041930810356,0.32921884022718384,0.813164849935999
2026-02-17 13:20:00,184.5599975585937,185.44000244140625,184.44500732421875,185.3600006103516,1432259,63.70236063923597,0.4784879992797073,0.47501191267316484,0.0034760866065424723,185.0980855085217,183.52209271413454,184.31008911132812,1.5759927943871617,0.6582527398353714,184.61145966708216,184.1920553454484,183.59472309508493,0.8000030517578978,0.08000183105465908,0.11499023437494316,0.9949951171875,0.8040271051570111,0.0804042440698137,0.11556864072287465,1,-0.010101318359431843,0.3828372642318272,0.45099693435539795,1.5357563873017466
2026-02-17 13:25:00,185.3699951171875,185.5,185.1499938964844,185.3500061035156,907495,63.57442896306088,0.5102653791622629,0.4820626059709845,0.028202773191278396,185.26750821570513,183.497170739373,184.38233947753906,1.7703374763321449,0.6362351229553874,184.75916895436885,184.2973235961818,183.66355772286653,0.01998901367190342,0.1300048828125,0.20001220703119316,0.3500061035155966,0.05711047007472541,0.371436034378602,0.5714534669757431,-1,0.009994506835909078,0.4419447289473318,0.5285808028263298,1.0181531822426708
2026-02-17 13:30:00,185.3600006103516,185.4129943847656,185.07000732421875,185.2100067138672,956627,61.70506931211493,0.5181791542075871,0.48928591561830503,0.028893238589282055,185.382436306646,183.47409292919383,184.42826461791992,1.9083433774521836,0.6152888327833488,184.84933650626851,184.38029478869865,183.72420278133714,0.14999389648440342,0.05299377441400566,0.1399993896484375,0.3429870605468466,0.4373164744818468,0.15450662419873215,0.40817687216380305,-1,0.009994506835994343,0.3896271090019005,0.5143957766294457,0.9976445573903603
2026-02-17 13:35:00,185.2001953125,185.5200042724609,185.0,185.51499938964844,940313,64.17638250074968,0.5428041298272319,0.4999895584600904,0.04281457136714151,185.5496802999382,183.4503395364876,184.5000099182129,2.0993407634505843,0.6084827927603174,184.98246908294453,184.48344975242136,183.79443009931012,0.3148040771484375,0.005004882812471578,0.2001953125,0.5200042724609091,0.6053874703851168,0.009624695375172831,0.3849878150090995,1,-0.0098114013671875,0.36884853773032206,0.5341328998190055,0.9484558730524955
2026-02-17 13:40:00,185.5,185.94000244140625,185.4790954589844,185.52999877929688,1205474,64.29840585756662,0.5571079323521531,0.511413233238503,0.045694699113650095,185.69085494548136,183.46114548176473,184.57600021362305,2.229709463716631,0.5979416634504265,185.09197502221502,184.5785905730464,183.86249161617235,0.029998779296875,0.410003662109375,0.02090454101559658,0.4609069824218466,0.06508640526203717,0.8895583465874561,0.04535522645415549,1,-0.0149993896484375,0.13235982604500054,0.4456387058657637,1.1075310427755893
2026-02-17 13:45:00,185.53500366210932,185.6100006103516,185.22999572753903,185.3699951171875,678342,61.877127649548356,0.5492019819985501,0.5189709829905124,0.030230999008037718,185.7815560445275,183.50045384316783,184.64100494384766,2.2811022013596585,0.5823747505477215,185.14757904120953,184.65053644069556,183.92160940052588,0.16500854492181816,0.07499694824227277,0.13999938964846592,0.38000488281255684,0.434227421916936,0.1973578489666083,0.3684147028010051,-1,0.005004882812443157,0.1318111667538795,0.4584044706739253,0.7234488938412137
2026-02-17 13:50:00,185.3600006103516,185.63999938964844,185.25010681152344,185.6334991455078,630838,64.26381069107501,0.557769413672986,0.5267306691270071,0.03103874454597899,185.86714814970185,183.61071134736846,184.73892974853516,2.2564368023333827,0.5686260239460985,185.24476306206918,184.73989668658757,183.98874233170164,0.2734985351562216,0.006500244140625,0.10989379882815342,0.389892578125,0.7014714910880472,0.01667188435636795,0.28185659890749537,1,-0.009994506835909078,0.16452946036931143,0.43691491405883665,0.7149773981921193
2026-02-17 13:55:00,185.66000366210932,185.8099975585937,185.38999938964844,185.48199462890625,733127,61.86563172860342,0.546039611937772,0.5305924576891601,0.015447154248611872,185.94590182802654,183.6621578643563,184.8040298461914,2.283743963670247,0.5580097485888954,185.29220937543658,184.80736013588927,184.04730124531753,0.17800903320306816,0.149993896484375,0.0919952392578125,0.41999816894525566,0.42383286910934587,0.3571298734224413,0.21903723365858582,-1,0.026504516601505657,0.0948505417426431,0.36808873135654563,0.875251367328421
2026-02-17 14:00:00,185.47000122070312,185.7899932861328,185.4499969482422,185.72000122070312,632707,64.13023305789045,0.5496132035200674,0.5343966068553416,0.015216596664725746,186.04699680491984,183.72106349781455,184.8840301513672,2.325933307105288,0.5424373621104476,185.37776774448992,184.89032750723598,184.11289732278362,0.25,0.0699920654296875,0.0200042724609375,0.339996337890625,0.7353020158923109,0.20586122722766295,0.05883672746794553,1,-0.011993408203125,0.13533010110002516,0.3191785367368068,0.8152415366314647
2026-02-17 14:05:00,185.71499633789065,185.94000244140625,185.6100006103516,185.82000732421875,798003,65.06889609525224,0.554127322521424,0.5383427499885581,0.015784572532865915,186.16813684437574,183.71142400767502,184.93978042602538,2.456712836700717,0.5272633956064626,185.4662156604357,184.97484385423442,184.179842813036,0.10501098632809658,0.1199951171875,0.1049957275390625,0.3300018310546591,0.31821333478773933,0.36361953861834634,0.31816709629105305,1,-0.005004882812471578,0.1807091574215884,0.18653647671236318,1.1488613502323606
2026-02-17 14:10:00,185.822006225586,186.02999877929688,185.6100006103516,186.0249938964844,828581,66.97649854377318,0.5677013893554204,0.5442144778619307,0.023486911493489693,186.30651967925093,183.74104044037796,185.02378005981444,2.5654792388729675,0.5196015937020927,185.57797130764544,185.0703120398935,184.2522016790536,0.20298767089840908,0.005004882812471578,0.21200561523440342,0.4199981689452841,0.4833060738695575,0.011916439316570458,0.5047774630042451,1,0.0019989013672443434,0.20362696784785037,0.24180390478445815,1.1434204483480999
2026-02-17 14:15:00,186.0200042724609,186.17999267578125,185.8999938964844,186.0599975585937,895025,67.30484453650377,0.5746591254265923,0.5503034073748629,0.024355718051729314,186.43926654882023,183.75529369287898,185.0972801208496,2.6839728559412492,0.5024871069588609,185.6743765578351,185.16028345068443,184.32309563511402,0.03999328613278408,0.11999511718755684,0.12001037597650566,0.2799987792968466,0.1428337823646243,0.4285558430052407,0.4286103389156949,1,-0.004989624023494343,0.23656866210753563,0.27362428746929135,1.151174435226431
2026-02-17 14:20:00,186.0599975585937,186.3099975585937,185.94000244140625,186.28500366210932,743138,69.4103147820602,0.5915107260428272,0.5585448711084559,0.03296585493437132,186.53982961778397,183.890231722548,185.215030670166,2.6495978952359565,0.49302339340375967,185.79650197868995,185.26253074263215,184.4000332048001,0.225006103515625,0.024993896484375,0.11999511718744316,0.36999511718744316,0.6081326130590761,0.06755196122275645,0.3243153986907845,1,0.0,0.22058348810155465,0.29755013168999417,0.9533634008252444
2026-02-17 14:25:00,186.2899932861328,186.4499053955078,186.22000122070312,186.41700744628903,1033794,70.60622303230525,0.6085029004654245,0.5685364769798497,0.03996642348557489,186.65462865688536,184.0041329397943,185.32938079833983,2.6504957170910757,0.47422916350382593,185.9206030722098,185.36748317023734,184.47913023387812,0.12701416015622158,0.03289794921877842,0.0699920654296875,0.2299041748046875,0.5524656293843674,0.14309417310836034,0.3044401540108914,1,0.004989624023494343,0.23348011808243968,0.35211615672708063,1.202494055541157
2026-02-17 14:30:00,186.42999267578125,186.80499267578125,186.1999969482422,186.80499267578125,1218630,73.84307630989188,0.6458317403233593,0.5839955296485516,0.06183621067480771,186.76406766656802,184.19219301458426,185.47813034057614,2.5718746519837623,0.4835696323634857,186.0974809929241,185.4981658525595,184.57034052571746,0.375,0.0,0.2299957275390625,0.6049957275390625,0.6198390777518288,0.0,0.380160905719129,1,0.012985229492215922,0.31641355030757384,0.44759654395037357,1.291149202571287
2026-02-17 14:35:00,186.7899932861328,187.1499938964844,186.6300048828125,186.7100067138672,1477074,71.7596560464997,0.6601408487736364,0.5992245934735686,0.060916255300067834,186.93054880092694,184.20871206333084,185.5696304321289,2.7218367375961066,0.4861710167426584,186.21998613711273,185.60833320358748,184.6542490036841,0.079986572265625,0.3600006103515909,0.0800018310546875,0.5199890136719034,0.1538235782378629,0.6923234798485667,0.15385292268239514,-1,-0.0149993896484375,0.305733384057941,0.4513236235912857,1.375900974372251
2026-02-17 14:40:00,186.7100067138672,186.97999572753903,186.6450042724609,186.72000122070312,907008,71.84965499844883,0.6646259986885639,0.6123048745165677,0.05232112417199619,187.027474881685,184.34078683706497,185.684130859375,2.686688044620041,0.47537247662376314,186.31998915383082,185.70939393241616,184.7352588945476,0.0099945068359375,0.2599945068359091,0.06500244140627842,0.334991455078125,0.029835108884361076,0.7761227790543096,0.19404208220982253,1,0.0,0.223852200163717,0.45840317633006594,0.84300002007567
2026-02-17 14:45:00,186.71969604492188,186.71969604492188,186.32000732421875,186.3475952148437,916313,63.70319922746292,0.6308583179699951,0.6160155632072531,0.014842754762741994,187.02642224616562,184.530598322682,185.77851028442382,2.495823923483613,0.4699882923280926,186.3255103660334,185.76741223081865,184.79848776985332,0.37210083007818184,0.0,0.027587890624943157,0.399688720703125,0.9309765362250494,0.0,0.06902343875548117,-1,-0.00030517578125,0.20354249310280378,0.3822316141423634,0.8250881219070815
2026-02-17 14:50:00,186.3500061035156,186.35499572753903,185.8099975585937,185.9900054931641,1153217,57.01807334631103,0.5686872134785403,0.6065498932615105,-0.0378626797829702,186.98124789193884,184.71077328726034,185.8460105895996,2.2704746046784976,0.47534614065789604,186.25840939145957,185.78764798194095,184.8452139550812,0.36000061035150566,0.0049896240234375,0.18000793457039777,0.5449981689453409,0.6605537857909263,0.009155304028892764,0.33029089183149574,-1,0.0024108886719034217,0.34197635682741173,0.3451566703916293,1.016544251814353
2026-02-17 14:55:00,185.9850006103516,186.0599975585937,185.77999877929688,185.97000122070312,915258,56.659856313683946,0.5119011102933655,0.5876201366678816,-0.07571902637451611,186.88896565587473,184.94304575769942,185.91600570678708,1.9459198981753048,0.46139275770353333,186.20072775730827,185.80422554910115,184.8893232596154,0.014999389648465922,0.07499694824210223,0.19000244140625,0.27999877929681816,0.05356948037573665,0.2678474018778712,0.6785830820319521,-1,-0.0050048828125,0.3675853419495998,0.3237053591270563,0.852374894530871
2026-02-17 15:00:00,185.9600067138672,186.1999969482422,185.7400054931641,185.91000366210932,1046515,55.532970022558494,0.4567908126930149,0.5614542718729083,-0.10466345917989339,186.88255053371947,185.00446118503046,185.94350585937497,1.8780893486890022,0.46129266465885926,186.1425829382685,185.8138417411928,184.92934994206615,0.05000305175786934,0.239990234375,0.16999816894522723,0.4599914550780966,0.10870430334914999,0.5217275810416501,0.3695680938696661,-1,-0.0099945068359375,0.3436939199179394,0.3376048348363514,1.059587984636842
2026-02-17 15:05:00,185.914794921875,186.0,185.67999267578125,185.7413024902344,636147,52.37849668764908,0.39494999245550844,0.5281534159894283,-0.1332034235339199,186.86750565163572,185.05863570578612,185.96307067871092,1.808869945849608,0.45120085462742293,186.06232684866168,185.80724726383295,184.9611912184649,0.17349243164059658,0.085205078125,0.06130981445315342,0.32000732421875,0.5421514230733254,0.2662597666175853,0.19158877905980548,-1,0.004791259765681843,0.22164627424260858,0.3776914733597659,0.6814716815391629
2026-02-17 15:10:00,185.74009704589844,185.8600006103516,185.6499938964844,185.84750366210932,664276,54.144389474237926,0.35047024110900793,0.4926167810133443,-0.14214653990433634,186.83350898627097,185.15638206597507,185.99494552612302,1.6771269202959047,0.43397270171597757,186.01936221135122,185.81090693640354,184.99594856919606,0.10740661621088066,0.012496948242272765,0.09010314941403408,0.2100067138671875,0.5114437015778922,0.05950737201241275,0.4290488787921721,1,-0.0012054443359659217,0.10087465289588231,0.40278723975372716,0.7522240841343635
2026-02-17 15:15:00,185.84500122070312,185.97000122070312,185.6300048828125,185.759994506836,803960,52.419493464724944,0.3046466828970722,0.4550227613900899,-0.1503760784930177,186.82423823564534,185.19015232831947,186.0071952819824,1.6340859073258684,0.427260104299881,185.96748867044818,185.80627853371558,185.02591115498586,0.08500671386713066,0.125,0.12998962402349434,0.339996337890625,0.2500224322835281,0.36765100794615546,0.3823265303582358,-1,-0.0025024414061931566,0.09725386953888486,0.4247511159647928,0.9885995520093058
2026-02-17 15:20:00,185.7700042724609,185.9900054931641,185.4900054931641,185.56100463867188,956707,48.625993371831086,0.24939944201827302,0.41389809751572654,-0.16449865549745352,186.82227092311038,185.19522022679192,186.00874557495115,1.627050696318463,0.4324558111356038,185.88619186409295,185.78398090689342,185.04689521316965,0.20899963378903408,0.22000122070318184,0.07099914550778408,0.5,0.41799925921808295,0.440002432606315,0.14199828817560237,-1,0.010009765624914735,0.1323142672621927,0.4030247313929802,1.1645557447709656
2026-02-17 15:25:00,185.57000732421875,185.72999572753903,185.3300018310547,185.4250030517578,888882,46.16689640638005,0.19242327836201412,0.3696031336849841,-0.17717985532296998,186.8166940035868,185.20629793977253,186.01149597167966,1.610396063814278,0.43013710294622826,185.79395410162593,185.75134655642654,185.06172297154566,0.1450042724609375,0.15998840332028408,0.095001220703125,0.3999938964843466,0.3625162036477476,0.3999771014675322,0.23750666988433933,-1,0.009002685546875,0.17069559355081126,0.3751304911417022,1.1251750645320888
2026-02-17 15:30:00,185.3800048828125,185.4900054931641,184.99899291992188,185.16000366210932,1130412,41.737733904977915,0.12445142357830719,0.32057279166364877,-0.19612136808534159,186.86105278271003,185.11458961230943,185.98782119750973,1.7464631704006024,0.43448535082451306,185.6671640137226,185.6975881114886,185.06557711627366,0.22000122070318184,0.11000061035159092,0.16101074218744316,0.4910125732422159,0.44805617658612124,0.22402808829306062,0.32791571475474135,-1,-0.0449981689453125,0.27406483778287044,0.33054377850465705,1.271772859998226
2026-02-17 15:35:00,185.16000366210932,185.27999877929688,184.7700042724609,184.81500244140625,1116896,36.789248512227715,0.042257406656602825,0.2649097146622396,-0.2226523080056368,186.94543741955488,184.9635057567146,185.95447158813474,1.9819316628402817,0.43987886196818826,185.49673169925933,185.61735305057204,185.05575065843573,0.34500122070306816,0.11999511718755684,0.04499816894534092,0.5099945068359659,0.676480254814257,0.2352870731474,0.08823265243028892,-1,0.0,0.3675584318659575,0.38451397532014936,1.1404212947202548
2026-02-17 15:40:00,184.82000732421875,185.3800048828125,184.7899932861328,185.2617950439453,1197967,45.75830403290081,0.013020394095349275,0.21453185054886156,-0.2015114564535123,186.96349084974796,184.89963170884576,185.93156127929686,2.0638591409021956,0.4506026287332953,185.44974436819655,185.58502959542415,185.06383083041652,0.4417877197265625,0.1182098388671875,0.0300140380859375,0.5900115966796875,0.7487780150847192,0.20035171771012744,0.050870250256334154,1,0.0050048828125,0.28489621857084657,0.3750701120579221,1.1321090468399762
2026-02-17 15:45:00,185.259994506836,185.302001953125,184.9900054931641,185.19500732421875,901911,44.73644139824736,-0.015362273092904388,0.16855302582050838,-0.18391529891341277,186.98058248466194,184.82004007393178,185.90031127929686,2.1605424107301587,0.4407021881066963,185.39879695940098,185.54957302531454,185.06897500664408,0.06498718261724434,0.04200744628900566,0.20500183105465908,0.3119964599609091,0.20829460867101085,0.13464077428269905,0.6570645849946454,-1,-0.0018005371093181566,0.22371419645241367,0.35717344200868906,0.8612483642305556
2026-02-17 15:50:00,185.17999267578125,185.5,184.3600006103516,184.59500122070312,1776330,36.788142429929245,-0.08528807161948748,0.1177848063325092,-0.2030728779519967,187.04708698606942,184.61053630494615,185.82881164550778,2.436550681123265,0.49065198821681866,185.2380378116614,185.46279377034986,185.0503877993523,0.584991455078125,0.32000732421875,0.23500061035153408,1.139999389648409,0.5131506694288999,0.2807083269670532,0.20614099483211254,-1,-0.0150146484375,0.28734562352004855,0.4138039637608508,1.450416721373787
2026-02-17 15:55:00,184.58999633789065,185.1100006103516,184.4499969482422,184.97999572753903,3120259,43.70014064905166,-0.10838948505801227,0.07254994805440491,-0.18093943311241717,187.0420680682833,184.50755503962682,185.77481155395506,2.5345130286564768,0.5027485363520033,185.18642939483692,185.41890303918524,185.04762732594787,0.38999938964838066,0.13000488281255684,0.13999938964846592,0.6600036621094034,0.5909048784560907,0.19697599923505726,0.21211910715742102,1,-0.005004882812471578,0.2740979934677615,0.4008130603062596,1.922913470037012
2026-02-18 09:30:00,188.75,189.19000244140625,187.3800048828125,188.03500366210932,6826004,70.89591754647833,0.11845066141665939,0.08173009072685582,0.03672057068980357,187.4576010414197,184.26702206649043,185.86231155395507,3.1905789749292808,0.7675526918888043,185.75614424829143,185.65673036854196,185.1647793391307,0.7149963378906818,0.44000244140625,0.6549987792968182,1.80999755859375,0.395026131690435,0.24309559804994832,0.3618782647347474,-1,3.770004272460966,1.3785118616552066,0.9616359293667577,2.4691692245185304
2026-02-18 09:35:00,187.97000122070312,188.51499938964844,187.3500061035156,187.7559967041016,2789207,67.68044546426896,0.27256759250113305,0.11989759108171127,0.15267000141942177,187.7132707728371,184.14525126085434,185.92926101684571,3.5680195119827545,0.7959413057633783,186.15611473945347,185.84757276268374,185.26639570638446,0.21400451660153408,0.5449981689453125,0.40599060058599434,1.164993286132841,0.1836959210940659,0.4678122790529499,0.34849179126924384,-1,-0.06500244140619316,1.6450123542407953,1.2032788669378944,0.9047811393375648
