Datetime,open,high,low,close,volume,rsi_14,macd_12_26,macd_signal_9,macd_diff,bb_high_20,bb_low_20,bb_mid_20,bb_width_20,atr_14,ema_9,ema_21,ema_50,body_size,upper_wick,lower_wick,total_range,body_ratio,upper_wick_ratio,lower_wick_ratio,candle_direction,gap,rolling_vol_5,rolling_vol_10,volume_ratio_5
2026-02-18 15:00:00,2690.699951171875,2699.0,2690.699951171875,2697.300048828125,51133,61.55505210718564,1.3415953003286631,1.0403071072179673,0.3012881931106959,2696.4952878855165,2682.0447267629206,2689.2700073242186,14.4505611225959,4.874261411188738,2691.44300434091,2690.0428433424995,2690.4735011645535,6.60009765625,1.699951171875,0.0,8.300048828125,0.7951878097311265,0.2048121890640613,0.0,1,1.099853515625,3.8884494420865834,3.021193118862827,1.7454156938237329
2026-02-18 15:05:00,2696.89990234375,2697.0,2694.10009765625,2696.699951171875,60776,60.46255419713215,1.695452934865898,1.1713362727475536,0.5241166621183444,2697.5724186990233,2681.977581300977,2689.775,15.594837398046366,4.754667822666328,2692.494393707103,2690.6480349633516,2690.7176756746444,0.199951171875,0.10009765625,2.599853515625,2.89990234375,0.06895100161439359,0.03451759543577701,0.8965313995014375,-1,-0.400146484375,4.302641358407902,3.38998680378113,1.6440698139948158
2026-02-18 15:10:00,2697.0,2697.0,2693.800048828125,2695.0,47368,57.356976755142654,1.8177617808655668,1.3006213743711563,0.5171404064944105,2698.182782290681,2682.157207943694,2690.1699951171877,16.025574346987014,4.643616633324091,2692.9955149656826,2691.043668148501,2690.8856099619134,2.0,0.0,1.199951171875,3.199951171875,0.6250095349355008,0.0,0.3749904619394515,-1,0.300048828125,3.489517226181942,3.38998680378113,1.1731779927577477
2026-02-18 15:15:00,2695.0,2696.0,2691.89990234375,2692.300048828125,54914,52.72489963176224,1.677491845577606,1.3759954686124463,0.30149637696515974,2698.3285501493747,2682.611440085,2690.4699951171874,15.717110064374538,4.60479384924737,2692.856421738171,2691.1578845739214,2690.941078152745,2.699951171875,1.0,0.400146484375,4.10009765625,0.6585089897003378,0.24389662915386412,0.09759437870683187,-1,0.0,3.2119690409868764,3.383670928782679,1.17024541184669
2026-02-18 15:20:00,2693.10009765625,2697.0,2692.10009765625,2695.800048828125,55295,57.514775562389644,1.8276793111435836,1.4663322371186738,0.36134707402490984,2698.763903206766,2683.266101676046,2691.015002441406,15.497801530719698,4.62587302742613,2693.445147156162,2691.5798995061214,2691.131626022368,2.699951171875,1.199951171875,1.0,4.89990234375,0.5510214238879004,0.24489287443792665,0.20408569963331588,1,0.800048828125,1.9511401169020821,3.5689929262589524,1.025934556897014
2026-02-18 15:25:00,2695.89990234375,2695.89990234375,2691.89990234375,2694.89990234375,49399,55.94484055471562,1.8527127419793032,1.5436083380907997,0.3091044038885036,2699.155497417726,2683.5644976994618,2691.359997558594,15.590999718264356,4.581167811181406,2693.7360981936795,2691.8817179459056,2691.279401564383,1.0,0.0,3.0,4.0,0.249999999375,0.0,0.7499999981250001,-1,0.099853515625,1.6440546010908483,3.5937380139955364,0.9224767695477677
2026-02-19 09:15:00,2708.39990234375,2732.0,2708.39990234375,2723.0,0,77.02659970176907,4.092815525133574,2.0534497754993546,2.0393657496342192,2708.575966592569,2678.124033407431,2693.35,30.451933185137932,6.903948514400591,2699.5888785549437,2694.710652678096,2692.523346601074,14.60009765625,9.0,0.0,23.60009765625,0.6186456455699033,0.38135435400636963,0.0,1,13.5,12.813467856113048,9.895752225811437,0.0
2026-02-19 09:20:00,2724.199951171875,2733.0,2721.0,2723.10009765625,85560,77.06869558175524,5.809225034084648,2.804604827216413,3.0046202068682346,2714.8526427860247,2675.4373718624124,2695.1450073242186,39.4152709236123,7.267952191943406,2704.291122375205,2697.2915113124736,2693.7224348777477,1.099853515625,8.800048828125,2.10009765625,12.0,0.09165445955903795,0.7333374017326354,0.1750081378749932,-1,1.199951171875,15.781248437672762,12.478009758968897,1.7449259283426581
2026-02-19 09:25:00,2724.39990234375,2725.39990234375,2720.10009765625,2721.0,67045,74.00479656952169,6.920259166421147,3.62773569505736,3.2925234713637868,2719.0480114192837,2674.8420032291538,2696.9450073242188,44.20600819012998,7.127370227340306,2707.6328979001637,2699.446828465885,2694.7921433139145,3.39990234375,1.0,0.89990234375,5.2998046875,0.6415146477668859,0.18868619828042257,0.1697991520658295,-1,1.2998046875,14.824776294862447,13.644381228614185,1.302861651230416
2026-02-19 09:30:00,2721.0,2721.0,2715.300048828125,2715.89990234375,37402,67.03497623643841,7.305018754318553,4.363192306909599,2.941826447408954,2721.456004099138,2675.334010549299,2698.3950073242186,46.12199354983932,7.025411723378498,2709.286298788881,2700.9425624547816,2695.6198985699866,5.10009765625,0.0,0.599853515625,5.699951171875,0.8947616380413143,0.0,0.10523836020428479,-1,0.0,11.924276134624279,13.333505410909718,0.7811416589390449
2026-02-19 09:35:00,2715.89990234375,2722.0,2715.5,2719.800048828125,56644,69.40776983606972,7.834343293397978,5.057422504207275,2.7769207891907035,2724.4345517680154,2675.12545799761,2699.7800048828126,49.309093770405525,6.987882314565748,2711.38904879673,2702.6568793978126,2696.5681397565804,3.900146484375,2.199951171875,0.39990234375,6.5,0.6000225351345807,0.33845402592160917,0.06152343740534856,1,0.0,2.953528908446262,13.689689941098061,1.148262119350591
2026-02-19 09:40:00,2719.800048828125,2720.5,2717.10009765625,2718.800048828125,25709,68.0551635067164,8.080003906142338,5.6619387845942875,2.41806512154805,2726.8436706583766,2675.306353755686,2701.0750122070312,51.53731690269069,6.731598030936051,2712.871248803009,2704.1244402551138,2697.4399793280136,1.0,0.699951171875,1.699951171875,3.39990234375,0.29412609420886077,0.20587390432050875,0.49999999852936955,-1,0.0,2.669706174870424,13.490025387132022,0.47196724922887506
2026-02-19 09:45:00,2718.800048828125,2732.0,2717.800048828125,2731.60009765625,71752,74.81948503179667,9.201479746790937,6.369846977033618,2.831632769757319,2731.7078485577863,2674.102185621901,2702.9050170898436,57.60566293588545,7.2650518267174045,2716.617018573658,2706.6222272915807,2698.779591811474,12.800048828125,0.39990234375,1.0,14.199951171875,0.9014149882756742,0.02816223370263698,0.07042277731746098,1,0.0,5.995220020265378,13.937805747084484,1.3875738729537217
2026-02-19 09:50:00,2731.60009765625,2735.5,2723.0,2724.0,77457,65.89707928823172,9.36899314512766,6.969676210652427,2.399316934475234,2734.271831236613,2674.658198060262,2704.4650146484373,59.61363317635096,7.63897669623759,2718.0936148589267,2708.2020248105277,2699.7686274267103,7.60009765625,3.89990234375,1.0,12.5,0.6080078120135937,0.3119921872504062,0.07999999993599999,-1,0.0,6.092013935843858,12.023477102508794,1.4399138918216863
2026-02-19 09:55:00,2724.0,2726.0,2720.300048828125,2724.60009765625,32159,66.23942471737315,9.441337721586024,7.464008512839146,1.9773292087468777,2736.601189636409,2675.4688543089032,2706.035021972656,61.13233532750564,7.500474873068833,2719.3949114183915,2709.6927587055934,2700.742410572967,0.60009765625,1.39990234375,3.699951171875,5.699951171875,0.10528119225971998,0.245599005865433,0.649119800120446,1,0.0,5.062430844596905,9.652578612946305,0.609716328999092
2026-02-19 10:00:00,2725.89990234375,2738.10009765625,2724.699951171875,2737.10009765625,79999,72.44458122490425,10.387575350189763,8.04872188030927,2.338853469880494,2740.8932495288286,2675.816809064921,2708.355029296875,65.0764404639076,7.929012382135345,2722.935948665963,2712.1843349738347,2702.1682022232917,11.2001953125,1.0,1.199951171875,13.400146484375,0.8358263334808707,0.07462604982861729,0.08954761594425145,1,1.2998046875,7.157678589797515,6.242450858010512,1.3933418328245146
2026-02-19 10:05:00,2737.89990234375,2748.0,2737.10009765625,2745.0,116226,75.508358485376,11.640744330503821,8.76712637034818,2.8736179601556415,2746.018117466327,2676.3919411274233,2711.205029296875,69.62617633890386,8.141218807964963,2727.3487589327706,2715.1675772489407,2703.8478805674763,7.10009765625,3.0,0.7998046875,10.89990234375,0.6513909414800659,0.2752318234271044,0.07337723417539015,1,0.7998046875,8.844082811918943,9.111360525814009,1.5390380647944295
2026-02-19 10:10:00,2744.699951171875,2748.5,2740.0,2741.39990234375,77696,71.60131356144845,12.202726546712256,9.454246405620996,2.7484801410912603,2749.325240855158,2678.444803090155,2713.8850219726564,70.88043776500308,8.166846035967465,2730.158987614967,2717.5523340757413,2705.320508872428,3.300048828125,3.800048828125,1.39990234375,8.5,0.388241038146187,0.4470645674887475,0.16469439318859483,-1,-0.300048828125,9.654600486478948,10.214999290803782,1.0128879351925613
2026-02-19 10:15:00,2741.0,2742.60009765625,2734.60009765625,2735.5,53416,65.60979029108039,12.033316112654575,9.970060347027712,2.063255765626863,2751.089813870071,2681.150225192429,2716.12001953125,69.93958867764195,8.154928461969789,2731.2271900919736,2719.1839400688555,2706.5040183284113,5.5,1.60009765625,0.89990234375,8.0,0.687499999140625,0.2000122067812347,0.11248779282814025,-1,-0.39990234375,7.729566498118227,10.152505592184093,0.7429289894740494
2026-02-19 10:20:00,2736.5,2736.5,2731.39990234375,2732.5,47850,62.735119569926844,11.52413909323377,10.280876096268923,1.243262996964848,2751.6937747311604,2684.8362545657146,2718.2650146484375,66.85752016544575,7.936726261561232,2731.481752073579,2720.394490971687,2707.5234685900423,4.0,0.0,1.10009765625,5.10009765625,0.7842987059777465,0.0,0.2157012920615067,-1,1.0,4.935057248279937,8.996645823516493,0.637682009237975
2026-02-19 10:25:00,2732.5,2733.5,2724.0,2727.0,66595,57.74024913144686,10.555135569833055,10.335727990981749,0.2194075788513068,2751.937201663723,2687.56282275034,2719.7500122070314,64.37437891338323,8.048388671449716,2730.5854016588637,2720.9949917924428,2708.287254135531,5.5,1.0,3.0,9.5,0.5789473678116343,0.10526315778393351,0.3157894733518005,-1,0.0,7.128586816605187,8.25564769504056,0.9203721567899928
2026-02-19 10:30:00,2727.10009765625,2728.60009765625,2724.0,2726.89990234375,39652,57.65028676477641,9.667673331686728,10.202117059122745,-0.5344437274360168,2751.769974001289,2690.750045529961,2721.260009765625,61.01992847132806,7.802082170364023,2729.848301795841,2721.5318018425614,2709.017161908402,0.2001953125,1.5,2.89990234375,4.60009765625,0.04351979610537253,0.3260800332578156,0.630400168462945,-1,0.10009765625,6.117422209968724,7.169863810149487,0.6951393539473342
2026-02-19 10:35:00,2726.89990234375,2728.60009765625,2722.10009765625,2723.0,51553,54.11278541006388,8.551091923020522,9.871912031902301,-1.3208201088817795,2750.6904540768796,2694.6295654543705,2722.660009765625,56.06088862250908,7.709076301052307,2728.4786414366727,2721.6652744023286,2709.56550850023,3.89990234375,1.7001953125,0.89990234375,6.5,0.5999849750384847,0.26156850921297153,0.13844651421008228,-1,0.0,4.97263527361267,7.787017051164736,0.9949781136851238
2026-02-19 10:40:00,2723.0,2727.5,2721.10009765625,2725.800048828125,32212,56.191295373818065,7.802194806530679,9.457968586827977,-1.6557737802972987,2748.6683168101604,2700.0017027210893,2724.335009765625,48.66661408907112,7.615563875530714,2727.942922914963,2722.041162986492,2710.20215714054,2.800048828125,1.699951171875,1.89990234375,6.39990234375,0.4375143046494016,0.2656214232517032,0.2968642705363714,1,0.0,3.452966342918897,7.607993729173803,0.6771153021498438
2026-02-19 10:45:00,2725.10009765625,2726.699951171875,2721.0,2723.39990234375,36873,53.93603714836747,6.935073473700868,8.953389564202556,-2.0183160905016884,2746.2532204415106,2705.176784441302,2725.7150024414063,41.07643600020856,7.4787343966981625,2727.034318800721,2722.164684746243,2710.7197157759597,1.7001953125,1.599853515625,2.39990234375,5.699951171875,0.29828243405072824,0.2806784592668613,0.4210391049280095,-1,-0.699951171875,1.9084079753436556,7.743851756323024,0.8125922824336531
2026-02-19 10:50:00,2723.10009765625,2724.10009765625,2718.199951171875,2722.699951171875,49236,53.264637838974124,6.12083617103508,8.386878885569061,-2.266042714533981,2742.1381016861014,2712.0719080795234,2727.1050048828124,30.066193606578054,7.365978117246508,2726.167445274952,2722.2133453303913,2711.1895289287404,0.400146484375,1.0,4.5,5.900146484375,0.06781975409534087,0.169487317129052,0.762692927080734,-1,-0.2998046875,1.8742994795868135,7.97590927068878,1.1749377165599557
2026-02-19 10:55:00,2722.300048828125,2726.89990234375,2721.60009765625,2724.199951171875,23457,54.56977145244527,5.532805963293413,7.816064301113932,-2.283258337820519,2742.1415592908293,2712.188445591983,2727.165002441406,29.95311369884621,7.218394300836043,2725.7739464543365,2722.3939458614354,2711.699741565726,1.89990234375,2.699951171875,0.699951171875,5.2998046875,0.35848535034625206,0.5094435221638656,0.1320711256030204,1,-0.39990234375,1.2418079228012915,6.246984463889566,0.6066538734086602
2026-02-19 11:00:00,2724.199951171875,2731.39990234375,2723.199951171875,2730.60009765625,37825,59.73637959339238,5.51959961167131,7.356771363225407,-1.8371717515540968,2742.466155351935,2712.6138495308774,2727.540002441406,29.852305821057598,7.288505505910254,2726.7391766947194,2723.139959660964,2712.440932000649,6.400146484375,0.7998046875,1.0,8.199951171875,0.7805103155396521,0.09753773769627695,0.1219519455445514,1,0.0,3.1588692730995676,4.37094000673006,1.0530169317881515
2026-02-19 11:05:00,2730.60009765625,2730.800048828125,2723.10009765625,2724.89990234375,27541,53.86120016393721,4.991634899725341,6.883744070525394,-1.8921091708000528,2742.4141544704867,2713.055840646701,2727.734997558594,29.358313823785466,7.317894482050592,2726.3713218245257,2723.299954450308,2712.929519072927,5.7001953125,0.199951171875,1.7998046875,7.699951171875,0.7402897989688236,0.025967849295677,0.2337423504367898,-1,0.0,3.1517372606728835,3.270439534097075,0.7871915944479034
2026-02-19 11:10:00,2724.699951171875,2726.60009765625,2717.89990234375,2719.5,27716,48.94971068267256,4.090341164657275,6.32506348935177,-2.234722324694495,2742.088822738762,2713.7411821440505,2727.915002441406,28.347640594711265,7.4166302556541215,2724.997057459621,2722.954504045734,2713.187184991636,5.199951171875,1.900146484375,1.60009765625,8.7001953125,0.5976821185183224,0.21840273855242517,0.18391514177985283,-1,-0.199951171875,4.050595479176225,3.0177500439518985,0.835952345045744
2026-02-19 11:15:00,2719.5,2720.699951171875,2715.5,2716.10009765625,30278,46.099366098588504,3.066368493924074,5.67332449026623,-2.6069559963421565,2742.4102019530947,2713.04980781253,2727.7300048828124,29.360394140564495,7.258296035384184,2723.217665498947,2722.3313761921445,2713.301416860837,3.39990234375,1.199951171875,0.60009765625,5.199951171875,0.6538335120531001,0.23076200716221362,0.11540447886159128,-1,0.0,5.537410103300233,3.9571078019815196,1.0311476191445708
2026-02-19 11:20:00,2716.699951171875,2718.0,2712.10009765625,2713.800048828125,40812,44.22327702353248,2.045686654565543,4.947796923126093,-2.90211026856055,2742.9110806110866,2712.048929154538,2727.4800048828124,30.862151456548418,7.161267914553171,2721.334142164783,2721.5558009772335,2713.3209710556325,2.89990234375,1.300048828125,1.699951171875,5.89990234375,0.491517006532627,0.22035090585841377,0.28813208591401596,-1,0.599853515625,6.809321901095584,4.8511049677924385,1.2429646955628113
2026-02-19 11:25:00,2713.60009765625,2718.0,2713.0,2717.39990234375,20906,47.803671767091885,1.5098622841828728,4.2602099953374495,-2.7503477111545767,2742.676858516674,2710.863131717701,2726.7699951171876,31.81372679897322,7.00689163494223,2720.5472942005763,2721.1779920105528,2713.480929145363,3.7998046875,0.60009765625,0.60009765625,5.0,0.7599609359800782,0.12001953100996093,0.12001953100996093,1,-0.199951171875,4.209810610786793,5.091428983791253,0.7098666920196159
2026-02-19 11:30:00,2717.39990234375,2718.0,2715.0,2715.699951171875,17564,46.29246286036826,0.9372418175034909,3.595616359770658,-2.658374542267167,2742.947581235282,2709.762404116281,2726.3549926757814,33.18517711900131,6.720685089589213,2719.577825594836,2720.679988297946,2713.567949616991,1.699951171875,0.60009765625,0.699951171875,3.0,0.5666503887361654,0.20003255141655818,0.23331705651394316,-1,0.0,2.115393614117466,5.218776572566784,0.6397330924558409
2026-02-19 11:35:00,2715.39990234375,2716.300048828125,2710.60009765625,2713.699951171875,30772,44.50968985761114,0.3183825707606047,2.9401696019686474,-2.6217870312080427,2743.2896863489573,2708.3302843541674,2725.8099853515623,34.959401994789914,6.647775524038197,2718.402250710244,2720.045439468303,2713.5731261485553,1.699951171875,0.900146484375,3.099853515625,5.699951171875,0.29823960199529304,0.15792178838957996,0.543838607860726,-1,-0.300048828125,1.582065163698463,5.577181429582232,1.0963999657950088
2026-02-19 11:40:00,2713.699951171875,2713.800048828125,2710.0,2711.60009765625,23196,42.65242772082522,-0.33761663600580505,2.284612354373757,-2.622228990379562,2742.2530072911204,2706.816963412005,2724.5349853515627,35.43604387911546,6.444366474330112,2717.0418200994454,2719.2776811217527,2713.4957524821903,2.099853515625,0.10009765625,1.60009765625,3.800048828125,0.5525859285169342,0.026341149946743754,0.42107291890477694,-1,0.0,2.2006109340293007,6.034937524835506,0.8703939962473282
2026-02-19 11:45:00,2711.60009765625,2712.39990234375,2709.0,2710.5,33054,41.6713947652061,-0.9354857234466181,1.6405927388096821,-2.5760784622563,2738.861732898244,2706.7582378048805,2722.8099853515623,32.10349509336356,6.226904750717247,2715.733456079556,2718.479710110684,2713.378271992693,1.10009765625,0.7998046875,1.5,3.39990234375,0.32356742688113443,0.23524342886431346,0.4411891413132912,-1,0.0,2.8419486062301265,6.212674360360347,1.3169763809639987
2026-02-19 11:50:00,2710.5,2710.5,2708.0,2708.800048828125,22114,40.1351697373558,-1.5288495096710903,1.0067042891135276,-2.535553798784618,2735.9166733173997,2706.443312034163,2721.1799926757812,29.473361283236954,5.960697268523157,2714.34677462927,2717.599740903179,2713.198733829377,1.699951171875,0.0,0.800048828125,2.5,0.6799804660300781,0.0,0.3200195299699219,-1,0.0,2.7023636037720737,4.698658016946822,0.8726913970004448
2026-02-19 11:55:00,2708.699951171875,2709.199951171875,2705.60009765625,2709.199951171875,21361,40.68909798680611,-1.944411838868291,0.4164810635171639,-2.360892902385455,2733.934268381583,2705.795712087167,2719.864990234375,28.13855629441605,5.792065571887575,2713.317409937791,2716.836123654878,2713.0419188232004,0.5,0.0,3.099853515625,3.599853515625,0.13889454013637706,0.0,0.8611054570857322,1,-0.10009765625,1.9806462270379572,3.589492663370744,0.8184479336686595
2026-02-19 12:00:00,2709.199951171875,2709.800048828125,2705.5,2707.0,17855,38.574509115310846,-2.423331001222323,-0.15148134943073344,-2.271849651791589,2732.4685704201966,2704.7114100485533,2718.589990234375,27.757160371643295,5.685492947333104,2712.053927950233,2715.9419305953434,2712.8049808301334,2.199951171875,0.60009765625,1.5,4.300048828125,0.5116107408757409,0.13955600944096894,0.3488332473577352,-1,0.0,1.7470250950565478,3.4934103091670647,0.7592702840615924
2026-02-19 12:05:00,2706.800048828125,2707.800048828125,2705.0,2705.39990234375,27018,37.06568692091449,-2.8985793773399564,-0.7009009550125781,-2.197678422327378,2731.9529551517007,2703.0670155514244,2717.5099853515626,28.885939600276288,5.479389795961097,2710.7231228289365,2714.9835643906526,2712.5145855953733,1.400146484375,1.0,0.39990234375,2.800048828125,0.5000435939940897,0.3571366278988302,0.14281977453571384,-1,-0.199951171875,1.995526491839245,3.8480668095082673,1.1127493780987492
2026-02-19 12:10:00,2706.0,2706.0,2698.300048828125,2701.699951171875,59023,33.775824047386735,-3.5330455275839086,-1.2673298695268445,-2.265715658057064,2731.566852001603,2700.933123584334,2716.2499877929686,30.633728417268685,5.63800132281209,2708.9184884975243,2713.7759631889458,2712.0904822846483,4.300048828125,0.0,3.39990234375,7.699951171875,0.5584514403476911,0.0,0.4415485583535994,-1,0.60009765625,3.043378924239774,4.770041556099378,2.002531027134917
2026-02-19 12:15:00,2701.5,2703.39990234375,2697.800048828125,2702.60009765625,37369,35.28083794087577,-3.918065207481959,-1.7974769371178674,-2.1205882703640917,2731.3109172828863,2699.1490680686766,2715.2299926757814,32.161849214209724,5.6352764794415835,2707.6548103292694,2712.759975413246,2711.7183103384364,1.10009765625,0.7998046875,3.699951171875,5.599853515625,0.1964511484480691,0.14282600140165877,0.6607228483645111,1,-0.199951171875,3.093840671901108,4.544049643142579,1.1489245262131673
2026-02-19 12:20:00,2702.10009765625,2707.39990234375,2700.60009765625,2706.300048828125,30440,41.196391739486,-3.8799156870536535,-2.2139646871050247,-1.6659509999486288,2730.0156144348116,2698.4943709167505,2714.254992675781,31.521243518061056,5.718457065731471,2707.3838580290408,2712.172709360053,2711.505829494895,4.199951171875,1.099853515625,1.5,6.7998046875,0.6176576179341069,0.16174780961420399,0.2205945709810587,1,-0.5,2.3291577000854633,3.8334208841401347,0.8864040068719938
2026-02-19 12:25:00,2706.300048828125,2707.5,2703.199951171875,2703.39990234375,22459,38.24551126573445,-4.037161614963679,-2.5786040726767556,-1.4585575422869237,2729.105479131647,2697.404506219915,2713.254992675781,31.700972911731697,5.617142191616723,2706.5870668919824,2711.37518144948,2711.1879499987717,2.900146484375,1.199951171875,0.199951171875,4.300048828125,0.6744450106384337,0.27905524263725073,0.046499744398760604,-1,0.0,1.922758183255164,3.3948730120269204,0.636921541157673
2026-02-19 12:30:00,2703.39990234375,2706.800048828125,2701.60009765625,2704.10009765625,21357,39.37460747908327,-4.058496415434547,-2.874582541228314,-1.1839138742062332,2728.031665710608,2696.6183342893914,2712.325,31.413331421216753,5.587342833063743,2706.089673044836,2710.7138101955497,2710.9099950049476,0.7001953125,2.699951171875,1.7998046875,5.199951171875,0.13465420885884613,0.5192262537552229,0.34611953546283597,1,0.0,1.7455935058096301,2.9832867792698243,0.6257618020719183
2026-02-19 12:35:00,2704.0,2705.699951171875,2700.0,2700.0,20261,35.30411098247474,-4.356034360856029,-3.170872905153857,-1.185161455702172,2726.7041397912035,2695.5258650916094,2711.1150024414064,31.178274699594112,5.595386285835976,2704.8717384358692,2709.7398274505,2710.4821520635774,4.0,1.699951171875,0.0,5.699951171875,0.7017603962503061,0.29823960199529304,0.0,-1,-0.10009765625,2.29283115681824,3.0317761582980993,0.7681255023274767
2026-02-19 12:40:00,2700.300048828125,2702.0,2697.199951171875,2698.699951171875,25977,34.10035035165576,-4.643214317365619,-3.4653411875962092,-1.1778731297694094,2723.221743996527,2695.818246237848,2709.5199951171876,27.403497758678895,5.538576467428049,2703.6373809830707,2708.736202334261,2710.020104969785,1.60009765625,1.699951171875,1.5,4.800048828125,0.3333502866764647,0.35415289077330236,0.31249682046692084,-1,0.300048828125,3.1024538243932755,3.244551289697962,1.0779374906629882
2026-02-19 12:45:00,2699.5,2699.699951171875,2695.699951171875,2698.10009765625,25629,33.5322207732419,-4.86315029801608,-3.7449030096801836,-1.1182472883358967,2720.802608789451,2695.5574009761744,2708.1800048828127,25.245207813276465,5.428678148326045,2702.5299243177064,2707.7692837271693,2709.5526537025876,1.39990234375,0.199951171875,2.400146484375,4.0,0.34997558506256105,0.04998779284378052,0.6000366195936585,-1,0.800048828125,2.7373257307153476,3.102696468724306,1.107725422058078
2026-02-19 12:50:00,2698.300048828125,2700.89990234375,2696.60009765625,2697.10009765625,19679,32.55837375544661,-5.059816376325671,-4.007885683009281,-1.0519306933163897,2719.438902449267,2694.6811170819833,2707.060009765625,24.75778536728376,5.348044329695613,2701.4439589854155,2706.799357720722,2709.0643181713585,1.199951171875,2.599853515625,0.5,4.2998046875,0.2790710872455853,0.6046445591206995,0.11628435130802822,-1,0.199951171875,2.7258111437619097,3.1675914234032603,0.8715003144288144
2026-02-19 12:55:00,2698.39990234375,2699.60009765625,2697.39990234375,2699.5,12366,37.26708585330366,-4.964792559815578,-4.199267058370541,-0.7655255014450368,2718.2951390871413,2694.1648706784836,2706.2300048828124,24.130268408657685,5.144612591860212,2701.0551671883327,2706.135779746111,2708.689246870521,1.10009765625,0.10009765625,1.0,2.2001953125,0.4999999977274745,0.04549489548785276,0.45450510223962176,1,1.2998046875,1.14537943373801,2.952300830554932,0.5950227115248503
2026-02-19 13:00:00,2699.5,2701.60009765625,2697.39990234375,2701.10009765625,23186,40.26185558082036,-4.706121750258262,-4.300637996748086,-0.4054837535101763,2717.331985314089,2693.858029334349,2705.595007324219,23.473955979739912,5.077154214763054,2701.0641532819163,2705.6779904652144,2708.3916331758437,1.60009765625,0.5,2.10009765625,4.2001953125,0.3809579158565429,0.11904208295303628,0.4999999988095792,1,0.0,1.5099620380329737,2.9459730059301275,1.0851109634297644
2026-02-19 13:05:00,2701.10009765625,2705.60009765625,2700.0,2703.800048828125,39379,45.03038808490824,-4.234447697717769,-4.287399936942023,0.05295223922425407,2715.3400018472025,2694.4900274496727,2704.9150146484376,20.849974397529877,5.114507317726407,2701.611332391158,2705.507268498206,2708.2115710445605,2.699951171875,1.800048828125,1.10009765625,5.60009765625,0.48212572936839004,0.3214316848388769,0.19644258400704995,1,0.0,2.6404404524865326,3.03733619140862,1.637530252246926
2026-02-19 13:10:00,2703.800048828125,2703.800048828125,2698.60009765625,2699.60009765625,40860,39.719039867029224,-4.151685525560879,-4.260257054665795,0.10857152910491585,2713.5161371445065,2694.703906800806,2704.1100219726563,18.81223034370032,5.120610450165592,2701.2090854441767,2704.9702529671194,2707.873866205803,4.199951171875,0.0,1.0,5.199951171875,0.8076905003482322,0.0,0.19230949772867284,-1,0.0,2.4610867022077065,2.477081889247836,1.5080829703987937
2026-02-19 13:15:00,2699.60009765625,2701.39990234375,2697.0,2700.60009765625,19340,41.48865810528725,-3.959758632553985,-4.200157370243433,0.24039873768944808,2711.8710560516474,2695.039002542103,2703.455029296875,16.832053509544494,5.069131299707336,2701.087287886591,2704.572966120677,2707.58862038033,1.0,0.7998046875,2.60009765625,4.39990234375,0.2272777710959218,0.18177782668707027,0.5909443999442302,1,0.0,1.7455655316586531,2.2672624362326004,0.7156018974177961
2026-02-19 13:20:00,2700.60009765625,2705.5,2700.300048828125,2704.10009765625,28312,47.31793810717975,-3.4850608259807814,-4.057138061390903,0.5720772354101218,2710.635279210608,2695.5247793831422,2703.080029296875,15.110499827465901,5.0784755762907405,2701.689849840523,2704.529978078456,2707.4518155676215,3.5,1.39990234375,0.300048828125,5.199951171875,0.673083242050355,0.2692145165957544,0.05770223943079564,1,0.0,2.003235420235047,2.2672624362326004,0.9370056328888787
2026-02-19 13:25:00,2704.10009765625,2705.10009765625,2700.0,2703.10009765625,25685,45.91058107712806,-3.15320287694567,-3.876351024501857,0.723148147556187,2709.4571152680396,2695.9629530913357,2702.7100341796877,13.494162176703867,5.080020010573544,2701.9718994036684,2704.3999889491647,2707.281159963254,1.0,1.0,3.10009765625,5.10009765625,0.19607467649443663,0.19607467649443663,0.60785064505038,-1,0.0,2.018158049932973,2.433594539617419,0.8362309214978785
2026-02-19 13:30:00,2703.199951171875,2703.199951171875,2696.699951171875,2699.699951171875,42449,41.40160469619963,-3.1285030309909416,-3.726781425799674,0.5982783948087325,2708.5071849010214,2696.0028736927284,2702.255029296875,12.504311208293075,5.1814471526754335,2701.51750975731,2703.972712787593,2706.9838576577104,3.5,0.0,3.0,6.5,0.5384615376331361,0.0,0.4615384608284024,-1,0.099853515625,2.058428036348114,2.367868405556869,1.3549340551302442
2026-02-19 13:35:00,2700.39990234375,2701.699951171875,2698.300048828125,2700.10009765625,20597,42.12202273224633,-3.0415783263647427,-3.589740805912688,0.5481624795479454,2707.235451459322,2696.364621782865,2701.8000366210936,10.870829676457106,5.054193952037903,2701.2340273370983,2703.620656866562,2706.713906285104,0.2998046875,1.300048828125,1.800048828125,3.39990234375,0.08818038175988306,0.3823782840972128,0.5294413312016432,-1,0.699951171875,1.957583537181153,2.205581915197706,0.7551161068458844
2026-02-19 13:40:00,2700.0,2700.800048828125,2698.0,2699.199951171875,16674,40.903760016668734,-3.0106196211932,-3.4739165689687908,0.4632969477755906,2706.397968811047,2696.422099548328,2701.4100341796875,9.975869262719243,4.893183586044125,2700.8272121040536,2703.218774530681,2706.4192413787027,0.800048828125,0.800048828125,1.199951171875,2.800048828125,0.2857267406309733,0.2857267406309733,0.4285465151666871,-1,-0.10009765625,2.206413880811662,1.8831710284250422,0.6234809336132939
